date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2021-05-21,-0.00954065244270939,0.8824716404886563,-0.00971714677080712,-0.010423124083198046,-0.011305595723686702,-0.013070539004664015,12
2021-06-21,-0.008905560464117116,0.8810439419576476,-0.009081769252508646,-0.009786604406074763,-0.010667648348032412,-0.012429736231947706,12
2021-07-20,0.06453530868753136,0.8412263336886452,0.06436706342079364,0.06369408235384272,0.06285285602015407,0.061170403352776785,12
2021-08-17,-0.020924824191654035,1.0178924927668647,-0.021128402690207406,-0.0219427166844209,-0.022960609177187764,-0.024996394162721494,12
2021-09-15,-0.0032217830616312506,0.9003487358326068,-0.003401852808797772,-0.004122131797463857,-0.0050224805332964645,-0.006823178004961678,12
2021-10-13,0.0152327050408978,0.8623974525043178,0.015060225550396936,0.014370307588393482,0.013507910135889164,0.011783115230880528,12
2021-11-10,0.020191103022347355,0.935071243523316,0.02000408877364269,0.01925603177882404,0.018320960535300725,0.01645081804825409,12
2021-12-09,0.0032033624200727756,0.8777795768566494,0.0030278065047014456,0.002325582843216126,0.0014478032663594767,-0.0003077558873538222,12
2022-01-07,0.045191813997622,0.7699909192884997,0.0450378158137643,0.044421823078333506,0.043651832159045,0.042111850320468006,12
2022-02-07,0.10505234819893704,0.8372683083168633,0.10488489453727366,0.10421507989062018,0.10337781158230332,0.10170327496566958,12
2022-03-08,-0.06126075374272272,0.757765388553874,-0.06141230682043349,-0.062018519131276595,-0.06277628451983047,-0.06429181529693821,12
2022-04-05,0.16063048642270172,0.8471502590673574,0.16046105637088826,0.15978333616363435,0.158936185904567,0.1572418853864323,12
2022-05-04,0.11184019766379268,0.7583387305699483,0.11168852991767869,0.11108185893322273,0.11032352020265278,0.10880684274151288,12
2022-06-02,-0.05034330596401501,0.61137944914036,-0.05046558185384308,-0.05095468541315537,-0.05156606486229573,-0.052788823760576455,12
2022-07-01,-0.05528918155645122,0.6379449140359956,-0.05541677053925842,-0.05592712647048721,-0.056565071384523206,-0.0578409612125952,12
2022-08-01,0.0555727490387479,0.8952048823016565,0.055393708062287564,0.05467754415644624,0.05378233927414459,0.05199192950954127,12
2022-08-29,0.01654911805769374,1.019183313748531,0.016345281394944036,0.01552993474394521,0.014510751430196677,0.012472384802699615,12
2022-09-27,0.031881659982926476,0.8727673325499412,0.031707106516416485,0.031008892650376534,0.030136125317826595,0.02839059065272671,12
2022-10-25,-0.01721431759996174,0.8541679315159978,-0.01738515118626494,-0.01806848553147774,-0.018922653462993735,-0.02063098932602573,12
2022-11-22,0.034431661529017894,0.9434466724789305,0.03424297219452211,0.03348821485653897,0.03254476818406003,0.03065787483910217,12
2022-12-21,-0.10891261207238116,1.0298459750072653,-0.10911858126738262,-0.10994245804738843,-0.11097230402239569,-0.11303199597241022,12
2023-01-23,-0.011476875819356582,0.8557258256117843,-0.011648020984478938,-0.012332601644968366,-0.013188327470580151,-0.014899779121803718,12
2023-02-21,0.057797507466638254,0.9254447210248316,0.05761241852243329,0.05687206274561342,0.05594661802458859,0.05409572858253893,12
2023-03-21,0.020312553920299674,0.8972431077694235,0.02013310529874579,0.01941531081253025,0.018518067704760825,0.01672358148922198,12
2023-04-19,0.045072224288447094,1.0396268448900028,0.044864298919469095,0.044032597443557094,0.04299297059866709,0.04091371690888708,12
2023-05-17,-0.0520044120280999,0.9470204841713221,-0.052193816124934164,-0.05295143251227122,-0.05389845299644254,-0.05579249396478519,12
2023-06-15,0.027022835376335944,0.8111451390139915,0.026860606348533145,0.026211690237321953,0.02540054509830796,0.023778254820279978,12
2023-07-17,-0.06894493683631975,0.8373250654226875,-0.06911240184940429,-0.06978226190174243,-0.07061958696716512,-0.0722942370980105,12
2023-08-14,0.04631277269236597,0.7678063488451473,0.04615921142259694,0.04554496634352082,0.04477715999467568,0.043241547296985386,12
2023-09-12,0.022743911625828107,1.0689073050951503,0.022530130164809075,0.021675004320732955,0.020606097015637807,0.018468282405447504,12
2023-10-10,-0.010501011040345008,0.7719164603567574,-0.010655394332416359,-0.011272927500701765,-0.012044843961058522,-0.013588676881772038,12
2023-11-07,-0.02891027216876422,0.9295689709896529,-0.029096185962962148,-0.02983984113975387,-0.030769410110743526,-0.03262854805272283,12
2006-01-23,-0.011473516777179754,1.0,-0.011673516777179755,-0.012473516777179755,-0.013473516777179754,-0.015473516777179754,13
2006-02-21,0.013939247893709535,0.9028571428571428,0.013758676465138106,0.013036390750852393,0.01213353360799525,0.010327819322280964,13
2006-03-21,0.052287136218689925,0.8971428571428572,0.05210770764726135,0.051389993361547065,0.05049285050440421,0.0486985647901185,13
2006-04-19,-0.04257494989885694,0.8759550860407946,-0.0427501409160651,-0.04345090498489774,-0.04432686007093853,-0.04607877024302012,13
2006-05-17,-0.04083675869646371,0.9687043737700755,-0.041030499571217724,-0.041805463070233785,-0.042774167444003856,-0.044711576191544006,13
2006-06-15,0.0460074073231728,0.9239192534755285,0.045822623472477696,0.045083488069697274,0.044159568816221746,0.042311730309270684,13
2006-07-14,-0.016330143340483237,0.8991096937080592,-0.01650996527922485,-0.017229253034191296,-0.018128362727899354,-0.019926582115315474,13
2006-08-11,-0.0801217095579436,0.9446144430844552,-0.08031063244656049,-0.08106632400102805,-0.0820109384441125,-0.08390016733028141,13
2006-09-11,-0.0541535073562219,1.0210270498732037,-0.054357712766196546,-0.055174534406095106,-0.05619556145596831,-0.05823761555571472,13
2006-10-09,-0.013425038443174771,0.9436840604505274,-0.013613775255264877,-0.014368722503625298,-0.015312406564075827,-0.017199774684976882,13
2006-11-06,-0.017735920691851065,1.0550461763337984,-0.017946929927117824,-0.018790966868184864,-0.019846013044518662,-0.02195610539718626,13
2006-12-05,-8.699591757052854e-05,1.0607268620025248,-0.0002991412899710335,-0.0011477227795730534,-0.002208449641575578,-0.004329903365580628,13
2007-01-05,0.0019412588286924978,0.9507998386879957,0.0017510988609548987,0.000990458990004502,3.9659151316506465e-05,-0.001861940526059485,13
2007-02-05,-0.03843896427506262,1.0795454545454546,-0.03865487336597171,-0.039518509729608076,-0.04059805518415353,-0.042757146093244436,13
2007-03-06,0.012142512100835579,0.9809048178613395,0.011946331137263311,0.01116160728297424,0.0101807024651129,0.008218892829390222,13
2007-04-03,-1.5602793357475395e-05,1.0133960047003525,-0.0002182819942975459,-0.0010289987980578279,-0.0020423948027581806,-0.004069186812158885,13
2007-05-02,0.004121123432221161,0.9313336936287755,0.003934856693495406,0.0031897897385923853,0.00225845604496361,0.00039578865770605867,13
2007-05-31,0.034318020198757127,0.9118215951757879,0.03413565587972197,0.033406198603581336,0.03249437700840555,0.030670733818053974,13
2007-06-28,0.03477937949081314,0.8890550718444529,0.03460156847644425,0.033890324418968686,0.03300126934712423,0.031223159203435328,13
2007-07-27,0.029695027107849735,0.8317931734415898,0.029528668473161417,0.028863233934408147,0.028031440760966555,0.026367854414083375,13
2007-08-24,0.08801146205593977,0.9529824903672635,0.0878208655578663,0.0870584795655725,0.08610549707520523,0.08419953209447072,13
2007-09-24,0.06689221069797273,1.076232746427352,0.06667696414868726,0.06581597795154538,0.06473974520511802,0.06258727971226333,13
2007-10-22,0.037358007899674285,0.7493854228954887,0.037208130815095185,0.0366086224767788,0.03585923705388331,0.03436046620809233,13
2007-11-19,0.024507501935241136,0.7406579764121664,0.024359370339958702,0.02376684395882897,0.023026185982416802,0.02154487002959247,13
2007-12-18,0.06552449935513308,0.9137181874612043,0.06534175571764084,0.06461078116767187,0.06369706298021066,0.06186962660528826,13
2008-01-17,-0.06437202389341234,0.7884460276918941,-0.06452971309895073,-0.06516046992110423,-0.06594891594879614,-0.06752580800417993,13
2008-02-15,0.07453962955614313,0.8612716763005781,0.074367375220883,0.07367835787984255,0.07281708620354198,0.07109454285094081,13
2008-03-17,0.032096876603576116,0.8843930635838151,0.03191999799085935,0.0312124835399923,0.030328090476408484,0.028559304349240856,13
2008-04-15,-0.030604866555476336,0.8180068434559453,-0.030768467924167524,-0.03142287339893228,-0.03224088024238823,-0.033876893929300114,13
2008-05-13,0.09042189239862576,0.7689560637760623,0.09026810118587054,0.08965293633484969,0.08888398027107364,0.08734606814352151,13
2008-06-11,0.09271619488187326,0.8409927133684438,0.09254799633919956,0.09187520216850481,0.09103420945513636,0.08935222402839949,13
2008-07-10,-0.17974596040473123,0.7904191616766467,-0.17990404423706657,-0.1805363795664079,-0.18132679872808452,-0.1829076370514378,13
2008-08-07,-0.12105710505338872,0.8622754491017963,-0.12122956014320908,-0.12191938050249052,-0.12278165595159231,-0.12450620684979591,13
2008-09-05,0.017362454444009395,1.0633071206983622,0.01714979301986972,0.01629914732331103,0.01523584020261267,0.013109225961215946,13
2008-10-03,0.08702205873780072,0.8642205184373859,0.08684921463411324,0.08615783821936333,0.08529361770092594,0.08356517666405118,13
2008-10-31,0.12090982379065632,1.1845564074479737,0.12067291250916673,0.11972526738320835,0.11854071097576037,0.11617159816086442,13
2008-12-01,-0.12497403073855268,0.9831767337807606,-0.12517066608530883,-0.12595720747233344,-0.1269403842061142,-0.12890673767367572,13
2008-12-30,-0.1477663226701583,0.7472747093023255,-0.14791577761201877,-0.14851359737946063,-0.14926087208876296,-0.1507554215073676,13
2009-01-29,0.04228492323545004,0.7378813976377953,0.042137346955922486,0.04154704183781225,0.04080916044017445,0.03933339764489886,13
2009-02-27,-0.13477547972509266,0.8449523809523811,-0.13494447020128314,-0.13562043210604505,-0.1364653844869974,-0.1381552892489022,13
2009-03-27,-0.22036211878927556,0.9474167322318386,-0.22055160213572192,-0.2213095355215074,-0.22225695225373923,-0.2241517857182029,13
2009-04-27,-0.13929053140148775,1.1036993540810336,-0.13951127127230395,-0.14039423075556878,-0.1414979301096498,-0.1437053288178119,13
2009-05-26,0.0036984585395324733,1.204213771839671,0.003457615785164539,0.002494244767692802,0.001290030995853131,-0.0011183965478262113,13
2009-06-23,0.09533944352112658,1.0323741007194243,0.0951329687009827,0.09430706942040716,0.09327469531968774,0.09120994711824888,13
2009-07-22,-0.07357951286841824,0.8612389181909998,-0.07375176065205644,-0.07444075178660924,-0.07530199070480025,-0.07702446854118224,13
2009-08-19,0.05601360300408304,1.0033401849948613,0.05581293496708407,0.05501026281908818,0.05400692263409332,0.052000242264103595,13
2009-09-17,0.010617469885530981,0.9531860226104831,0.010426832681008885,0.009664283862920498,0.008711097840310015,0.006804725795089049,13
2009-10-15,-0.05089291494076723,0.8167009249743062,-0.0510562551257621,-0.05170961586574154,-0.052526316790715843,-0.054159718640664455,13
2009-11-12,0.008216959790756788,0.9686285936285935,0.00802323407203107,0.007248331197128194,0.006279702603499601,0.004342445416242413,13
2009-12-11,0.0324533078480138,0.940413752913753,0.03226522509743105,0.031512894095100046,0.030572480342186292,0.028691652836358786,13
2010-01-12,-0.018515760474044986,0.8202018033490768,-0.0186798008347148,-0.019335962277394064,-0.02015616408074314,-0.021796567687441294,13
2010-02-10,0.05366269922348618,0.960275258054426,0.053470644171875296,0.052702423965431754,0.05174214870737733,0.049821598191268475,13
2010-03-11,-0.013910852230768874,1.097902097902098,-0.014130432650349294,-0.015008754328670972,-0.01610665642657307,-0.018302460622377267,13
2010-04-09,-0.035394401310077414,0.9685314685314685,-0.035588107603783704,-0.03636293277860888,-0.03733146424714035,-0.03926852718420329,13
2010-05-07,-0.010601094874381637,1.0164691530149876,-0.010804388704984635,-0.011617564027396624,-0.012634033180411612,-0.014666971486441588,13
2010-06-07,-0.02395011115007057,0.877701289647961,-0.024125651408000163,-0.02482781243971853,-0.025705513729366494,-0.027460916308662413,13
2010-07-06,-0.006855554275323856,0.9434437086092715,-0.007044243017045711,-0.007798997983933128,-0.008742441692542399,-0.010629329109760943,13
2010-08-03,0.030723026596852943,0.9680344478216819,0.030529419707288605,0.02975499214903126,0.02878695770120958,0.026850888805566214,13
2010-08-31,-0.014559737014338544,0.9459910332603482,-0.014748935220990614,-0.015505728047598892,-0.01645171908085924,-0.01834370114737994,13
2010-09-29,0.011017085858374142,0.967099613568055,0.010823665935660531,0.010049986244806087,0.009082886631238032,0.007148687404101922,13
2010-10-27,0.02164873965536372,0.902199979147117,0.021468299659534295,0.0207465396762166,0.019844339697069485,0.01803993973877525,13
2010-11-24,-0.037566794185641635,0.9829022988505749,-0.03776337464541175,-0.03854969648449221,-0.03953259878334278,-0.041498403381043936,13
2010-12-23,-0.022936212327415766,0.9419930134215848,-0.023124610930100084,-0.02387820534083735,-0.024820198354258936,-0.026704184381102104,13
2011-01-24,0.05704474265751209,0.8743794815223386,0.05686986676120762,0.05617036317598975,0.055295983694467414,0.05354722473142273,13
2011-02-22,0.011419549776555587,0.9932432432432432,0.011220901127906939,0.010426306533312344,0.0094330632900691,0.0074465768035826135,13
2011-03-22,-0.030880837130794384,0.8744830438378824,-0.03105573373956196,-0.031755320174632264,-0.03262980321847015,-0.03437876930614591,13
2011-04-19,-0.051231332874588635,0.8485525227460712,-0.05140104337913785,-0.052079885397334706,-0.05292843792008078,-0.05462554296557292,13
2011-05-18,0.027757088720036127,0.9829082774049217,0.027560507064555144,0.026774180442631204,0.025791272165226285,0.023825455610416442,13
2011-06-16,0.06602508805223645,1.0696688741721854,0.06581115427740201,0.06495541917806426,0.06388575030389207,0.061746412555547706,13
2011-07-15,0.03986788603840106,0.8260663914688683,0.039702672760107284,0.03904181964693219,0.03821575325546332,0.036563620472525586,13
2011-08-12,0.02964795827412654,0.8343949044585985,0.02948107929323482,0.028813563369667942,0.027979168465209342,0.026310378656292144,13
2011-09-12,0.02102911682148539,0.9745222929936306,0.020834212362886663,0.02005459452849176,0.019080072235498128,0.01713102764951087,13
2011-10-10,-0.08400650880154702,0.6689497716894978,-0.08414029875588491,-0.08467545857323651,-0.08534440834492601,-0.08668230788830501,13
2011-11-07,0.022354491507594713,0.7782592489050415,0.022198839657813704,0.02157623225868967,0.02079797300978463,0.019241454511974548,13
2011-12-06,-0.006754678638580043,0.9695275370422142,-0.006948584145988486,-0.007724206175622257,-0.008693733712664471,-0.0106327887867489,13
2012-01-05,-0.09272441342739657,0.8834781740085906,-0.09290110906219828,-0.09360789160140516,-0.09449136977541375,-0.09625832612343094,13
2012-02-03,0.03604256629816622,1.0671230178272433,0.03582914169460077,0.034975443280338976,0.03390832026251173,0.03177407422685725,13
2012-03-05,0.026942693078626685,0.9487482286254133,0.0267529434329016,0.025993944850001272,0.02504519662137586,0.023147700164125033,13
2012-04-02,-0.00875515091864839,0.9486065186584789,-0.008944872222380086,-0.009703757437306868,-0.010652363955965348,-0.012549576993282305,13
2012-05-01,0.05532188976392875,0.9828544061302682,0.0551253188827027,0.054339035357798486,0.05335618095166822,0.05139047213940768,13
2012-05-30,0.0019086266560336073,0.8495026100659904,0.0017387261340204093,0.001059124045967617,0.00020962143590162654,-0.0014893837842303542,13
2012-06-27,0.041499233225451876,0.8695934472080711,0.04132531453601026,0.040629639778243805,0.039760046331035734,0.03802085943661959,13
2012-07-26,-0.055464081094742414,0.9328238937169113,-0.055650645873485796,-0.056396904988459326,-0.05732972888217624,-0.059195376669610056,13
