date,gross_return,turnover,names_without_target,names_without_any_return,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2016-02-25,-0.1151120278324251,0.7829880562370866,2,0,-0.11526862544367253,-0.11589501588866219,-0.11667800394489929,-0.11824398005737345,12
2016-03-24,-0.20108337886852135,0.9379960640125786,3,0,-0.20127097808132385,-0.20202137493253391,-0.2029593709965465,-0.20483536312457165,12
2016-04-22,0.06734199561528338,1.2887736110047425,4,0,0.06708424089308243,0.06605322200427864,0.0647644483932739,0.06218690117126441,12
2016-05-20,-0.027489708098170584,0.9391670849262826,2,0,-0.02767754151515584,-0.028428875183096867,-0.02936804226802315,-0.031246376437875714,12
2016-06-20,0.0020124233936355757,0.9275623955214758,5,0,0.0018269109145312805,0.0010848609981140998,0.00015729860259262396,-0.0016978261884503278,12
2016-07-19,-0.08838347261423175,1.0722792091128348,2,0,-0.08859792845605433,-0.08945575182334459,-0.09052803103245742,-0.09267258945068309,12
2016-08-16,0.007280947761230578,1.3111936726185074,4,0,0.007018709026706877,0.005969754088612071,0.004658560415993563,0.0020361730707565487,12
2016-09-14,0.007914208690101917,1.0162221636855,5,0,0.007710964257364818,0.0068979865264164174,0.005881764362730918,0.003849320035359917,12
2016-10-12,0.03189003307497397,0.8499677841083889,9,0,0.03172003951815229,0.03104006529086558,0.03019009750675719,0.028490161938540412,12
2016-11-09,-0.04197680703509364,1.0027923763994158,7,0,-0.04217736551037352,-0.042979599411493055,-0.04398239178789247,-0.045987976540691304,12
2016-12-08,-0.01988273241202865,1.3352068984521204,2,0,-0.020149773791719075,-0.02121793931048077,-0.02255314620893289,-0.025223560005837132,12
2017-01-09,0.03678319461343775,1.161139170225141,1,0,0.03655096677939272,0.03562205544321261,0.03446091627298747,0.032138637932537184,12
2017-02-07,0.010074412551836536,1.0294822541369655,9,1,0.009868516101009143,0.009044930297699571,0.008015448043562605,0.005956483535288674,12
2017-03-08,0.01789663964589376,1.101339509330879,6,0,0.017676371744027586,0.01679530013656288,0.015693960627232002,0.013491281608570244,12
2017-04-05,-0.004404365887225444,0.9586087740068505,8,0,-0.004596087642026814,-0.005362974661232294,-0.006321583435239145,-0.008238800983252846,12
2017-05-04,0.041648146183711966,1.1752066128827559,4,0,0.04141310486113541,0.04047293957082921,0.03929773295794645,0.03694731973218094,12
2017-06-02,-0.03726318853942249,1.1210094592263062,1,0,-0.03748739043126775,-0.0383841979986488,-0.0395052074578751,-0.04174722637632772,12
2017-06-30,-0.0013354815517583512,1.204343062791606,4,0,-0.0015763501643166725,-0.0025398246145499574,-0.0037441676773415635,-0.006152853802924776,12
2017-07-31,0.0668743202769719,1.124406002170782,1,0,0.06664943907653775,0.06574991427480112,0.06462550827263035,0.062376696268288775,12
2017-08-28,-0.08682798942261517,1.0214627520752642,5,0,-0.08703228197303023,-0.08784945217469044,-0.0888709149267657,-0.09091384043091623,12
2017-09-26,0.06458637550980152,1.2194102539940075,5,0,0.06434249345900273,0.06336696525580751,0.06214755500181351,0.059708734493825494,12
2017-10-24,0.03076585777168319,1.0920792960845052,2,0,0.030547441912466288,0.029673778475598683,0.02858169917951418,0.02639754058734517,12
2017-11-21,-0.04080842376515135,1.1444973071994073,0,0,-0.04103732322659123,-0.041952921072350755,-0.04309741837955016,-0.04538641299394898,12
2017-12-20,-0.03836235082752206,1.1784805784220993,3,0,-0.03859804694320648,-0.03954083140594416,-0.04071931198436626,-0.04307627314121046,12
2018-01-22,0.026296729190403496,1.1931314982543537,1,0,0.026058102890752624,0.025103597692149142,0.023910466193894787,0.021524203197386082,12
2018-02-20,0.029846712192066197,1.129057061748654,4,0,0.029620900779716467,0.028717655130317543,0.02758859806856889,0.02533048394507158,12
2018-03-20,-0.04273836246209103,1.093826274310341,4,0,-0.0429571277169531,-0.04383218873640137,-0.04492601501071171,-0.04711366755933239,12
2018-04-18,0.003065839335105167,1.109487300807941,4,0,0.002843941874943579,0.0019563520342972263,0.0008468647334892851,-0.001372109868126597,12
2018-05-16,0.009315180244751144,1.1874006159431763,8,0,0.00907770012156251,0.008127779628807967,0.006940379012864791,0.0045655777809784385,12
2018-06-14,0.004627048288388268,1.0657115686314105,1,0,0.004413905974661986,0.0035613367197568574,0.0024956251511254472,0.0003642020138626264,12
2018-07-13,0.03601131012865985,0.9658731019609611,4,0,0.03581813550826766,0.03504543702669889,0.03407956392473793,0.032147817720816006,12
2018-08-10,0.03763053173455943,1.1419719163566204,2,0,0.037402137351288105,0.03648855981820281,0.03534658790184619,0.033062644069132945,12
2018-09-10,-0.010521027703001375,1.0975055779248388,1,0,-0.010740528818586342,-0.011618533280926213,-0.012716038858851052,-0.014911050014700729,12
2018-10-08,-0.003013288259561284,1.0651498436478966,4,0,-0.0032263182282908634,-0.004078438103209181,-0.005143587946857077,-0.0072738876341528706,12
2018-11-05,0.05703571369254002,1.0537036371475543,6,0,0.05682497296511051,0.05598201005539247,0.054928306418244914,0.0528208991439498,12
2018-12-04,0.01095565607577037,1.0090464977154303,7,0,0.010753846776227285,0.00994660957805494,0.00893756308033951,0.006919470084908649,12
2019-01-04,-0.10063969367603764,0.8419395261349031,5,0,-0.10080808158126463,-0.10148163320217254,-0.10232357272830746,-0.10400745178057726,12
2019-02-04,-0.02281704272403774,1.0353145515048257,5,0,-0.023024105634338703,-0.023852357275542566,-0.02488767182704739,-0.026958300930057043,12
2019-03-05,0.0030541872485292925,0.9882833328625986,4,0,0.0028565305819567726,0.002065903915666694,0.0010776205828040954,-0.0008989460829211017,12
2019-04-02,0.01732412134372668,0.9594000255131939,1,0,0.01713224133862404,0.016364721318213486,0.015405321292700292,0.013486521241673904,12
2019-05-01,0.09579853926071255,0.9357694420410749,1,0,0.09561138537230433,0.09486276981867148,0.0939270003766304,0.09205546149254826,12
2019-05-30,0.0028646974428564323,0.9924155563188146,2,0,0.002666214331592669,0.0018722818865376178,0.0008798663302188032,-0.0011049647824188259,12
2019-06-27,0.0772491131604965,0.9695208561469666,2,0,0.07705520898926711,0.07627959230434954,0.07531007144820256,0.07337102973590863,12
2019-07-26,0.06810600409266832,0.9912987352197826,5,0,0.06790774434562435,0.06711470535744853,0.06612340662222875,0.06414080915178919,12
2019-08-23,-0.14566613458912323,1.0050030303416808,1,0,-0.14586713519519157,-0.1466711376194649,-0.14767614064980658,-0.14968614671048994,12
2019-09-23,0.04358167935700922,1.1116394427423326,5,0,0.043359351468460754,0.042470039914266886,0.04135840047152455,0.03913512158603989,12
2019-10-21,-0.006486002121711382,0.9195613400043141,4,0,-0.006669914389712244,-0.007405563461715696,-0.00832512480172001,-0.010164247481728637,12
2019-11-18,-0.04644605953870299,1.2750979118482897,0,0,-0.046701079121072644,-0.04772115745055128,-0.04899625536239957,-0.051546451186096146,12
2019-12-17,-0.035482027426636,1.1679682819439383,4,0,-0.035715621083024784,-0.036649995708579935,-0.037817963990523874,-0.04015390055441175,12
2020-01-16,0.09288907259632533,1.1453808739209925,3,0,0.09265999642154113,0.09174369172240433,0.09059831084848334,0.08830754910064136,12
2020-02-14,0.0904310485789885,1.1103934741793606,0,0,0.09020896988415263,0.08932065510480913,0.08821026163062977,0.08598947468227106,12
2020-03-16,-0.10556360504439329,1.1337915096617652,7,0,-0.10579036334632563,-0.10669739655405505,-0.10783118806371682,-0.11009877108304035,12
2020-04-14,-0.03978658804073344,1.0690728955626763,1,0,-0.04000040261984598,-0.04085566093629612,-0.041924733831858796,-0.04406287962298415,12
2020-05-12,-0.33348559776027215,0.9806023739717675,1,0,-0.3336817182350665,-0.33446620013424394,-0.3354468025082157,-0.3374080072561592,12
2020-06-10,0.19705521537916101,1.9106914997086315,3,0,0.1966730770792193,0.1951445238794524,0.19323383237974376,0.18941244938032648,12
2020-07-09,-0.06939642245183572,0.9585206455923838,1,0,-0.0695881265809542,-0.07035494309742811,-0.07131346374302049,-0.07323050503420525,12
2020-08-06,-0.043153125687817644,1.162428226454727,0,0,-0.04338561133310859,-0.044315553914272374,-0.0454779821407271,-0.04780283859363655,12
2020-09-03,0.025773664817451497,1.0924906954177753,0,0,0.025555166678367942,0.02468117412203372,0.023588683426615947,0.021403702035780396,12
2020-10-02,0.0006449141812773936,1.068317927493346,4,0,0.0004312505957787244,-0.00042340374621595246,-0.0014917216737092985,-0.0036283575286959907,12
2020-10-30,-0.2866153535145465,1.1288382336605527,2,0,-0.2868411211612786,-0.28774419174820703,-0.2888730299818676,-0.2911307064491887,12
2020-11-30,0.012526265905541272,1.9002578692310719,2,0,0.012146214331695058,0.0106260080363102,0.00872575016707913,0.0049252344286169845,12
2020-12-29,-0.08486223729321052,1.2228589660422697,4,0,-0.08510680908641897,-0.08608509625925279,-0.08730795522529505,-0.0897536731573796,12
2021-01-28,-0.08405644093827123,1.5362193290093693,4,0,-0.08436368480407311,-0.0855926602672806,-0.08712887959628997,-0.09020131825430872,12
2021-02-26,0.12463391865650181,1.6575093505738767,3,0,0.12430241678638704,0.12297640930592793,0.12131889995535405,0.1180038812542063,12
2021-03-26,0.031362343434393425,1.1663408893526368,7,0,0.031129075256522896,0.03019600254504079,0.02902966165568815,0.026696979876982878,12
2021-04-26,0.11178255078950754,1.1097465231788646,0,0,0.11156060148487176,0.11067280426632867,0.10956305774314981,0.10734356469679208,12
2021-05-24,-0.14124075200352917,1.135062966582201,1,0,-0.14146776459684562,-0.14237581497011137,-0.14351087793669356,-0.14578100386985798,12
2021-06-22,0.08826383211363377,1.169873565108536,2,0,0.08802985740061206,0.08709395854852524,0.0859240849834167,0.08358433785319963,12
2021-07-21,0.13857087958917225,0.8197047337689055,1,0,0.13840693864241846,0.13775117485540334,0.13693147012163442,0.13529206065409663,12
2021-08-18,-0.07461085644781738,0.8569213546401809,6,0,-0.07478224071874542,-0.07546777780245756,-0.07632469915709775,-0.07803854186637811,12
2021-09-16,0.02510602459469229,1.045484980381072,5,0,0.024896927598616076,0.02406053961431122,0.023015054633930145,0.020924084673168003,12
2021-10-14,0.011272121052800595,0.9677622475319347,3,0,0.011078568603294208,0.01030435880526866,0.009336596557736726,0.007401072062672856,12
2021-11-11,0.14816636258212057,1.0880924644402175,8,0,0.14794874408923253,0.14707827011768035,0.14599017765324013,0.1438139927243597,12
2021-12-10,0.07955071088646834,0.9882125344983059,2,0,0.07935306837956868,0.07856249835197003,0.07757428581747172,0.07559786074847512,12
2022-01-10,0.1294978879698223,1.038645048982909,2,0,0.12929015896002574,0.1284592429208394,0.1274205978718565,0.1253433077738907,12
2022-02-08,0.05150874247605185,0.7812380930273314,5,0,0.05135249485744638,0.050727504383024515,0.04994626628999718,0.048383790103942524,12
2022-03-09,0.014267075222423596,0.9079573226588504,7,0,0.014085483757891825,0.013359117899764746,0.012451160577105895,0.010635245931788193,12
2022-04-06,0.1871426498819491,0.8444239407348583,3,0,0.18697376509380212,0.18629822594121423,0.18545380200047937,0.18376495411900967,12
2022-05-05,0.11790122034662973,0.9149855639860052,5,0,0.11771822323383252,0.11698623478264372,0.11607124921865772,0.11424127809068571,12
2022-06-03,-0.15897313565514254,0.6776533750698409,7,0,-0.1591086663301565,-0.15965078903021238,-0.1603284424052822,-0.1616837491554219,12
2022-07-05,-0.05551067211287222,0.9824982168875868,6,0,-0.05570717175624974,-0.05649317032975981,-0.057475668546647395,-0.05944066498042257,12
2022-08-02,0.036835131142201986,0.7735960657029674,5,0,0.03668041192906139,0.03606153507649902,0.03528793901079605,0.03374074687939012,12
2022-08-30,0.026837045582582788,0.7752129834755452,3,0,0.02668200298588768,0.026061832599107243,0.025286619615631698,0.02373619364868061,12
2022-09-28,0.050257741187195074,0.7062082760723307,9,0,0.05011649953198061,0.04955153291112274,0.04884532463505041,0.04743290808290575,12
2022-10-26,0.019792040783271393,0.6833095635314759,3,0,0.019655378870565097,0.019108731219739918,0.01842542165620844,0.01705880252914549,12
2022-11-23,0.031125829203479047,1.0080462397367196,10,0,0.0309242199555317,0.030117782963742328,0.029109736724005606,0.02709364424453217,12
2022-12-22,-0.17086979420254,0.8387457097303664,5,0,-0.17103754334448606,-0.17170853991227036,-0.17254728562200072,-0.17422477704146147,12
2023-01-24,-0.024270431163595875,1.3155744591885676,3,0,-0.024533546055433588,-0.025586005622784444,-0.02690158008197301,-0.029532729000350144,12
2023-02-22,0.09422486421973894,1.0034456059141037,7,0,0.09402417509855612,0.09322141861382484,0.09221797300791074,0.09021108179608253,12
2023-03-22,0.009894962120855591,0.9484665540145651,4,0,0.009705268810052679,0.008946495566841026,0.00799802901282646,0.006101095904797331,12
2023-04-20,0.014509489015203575,0.8215280054401335,6,0,0.014345183414115548,0.013687961009763442,0.012866433004323307,0.01122337699344304,12
2023-05-18,-0.08096389650524319,1.0167390729791312,5,0,-0.08116724431983902,-0.08198063557822231,-0.08299737465120145,-0.08503085279715972,12
2023-06-16,-0.030295874143566007,1.1082709045764496,2,0,-0.030517528324481298,-0.03140414504814246,-0.03251241595271891,-0.034728957761871806,12
2023-07-18,0.009040906717233703,1.0994782519745123,1,0,0.0088210110668388,0.007941428465259191,0.0068419502132846775,0.004642993709335653,12
2023-08-15,0.050338387343249295,1.1608723182695349,3,0,0.05010621287959539,0.04917751502497976,0.04801664270671022,0.04569489807017116,12
2023-09-13,0.10814487489758866,0.8850324692031883,2,0,0.10796786840374802,0.10725984242838547,0.10637480995918228,0.10460474502077591,12
2023-10-11,0.03202180822359178,0.9089576181285884,4,0,0.03184001669996606,0.031112850605463194,0.030203892987334606,0.02838597775107743,12
2023-11-08,-0.09878515070421617,0.8948315462139288,4,0,-0.09896411701345896,-0.09967998225043011,-0.10057481379664403,-0.1023644768890719,12
2006-01-24,-0.04168624818592531,0.9999999999999984,6,0,-0.04188624818592531,-0.04268624818592531,-0.04368624818592531,-0.04568624818592531,13
2006-02-22,0.00352190867318265,1.2521959259058173,3,0,0.0032714694880014864,0.0022697127472768325,0.0010175168213710155,-0.0014868750304406191,13
2006-03-22,-0.009600338202016846,1.1566434049613834,8,0,-0.009831666883009122,-0.010756981606978229,-0.011913625011939613,-0.014226911821862379,13
2006-04-20,-0.008294944157660744,1.2967002573365252,1,0,-0.008554284209128049,-0.009591644414997269,-0.010888344672333794,-0.013481745187006844,13
2006-05-18,0.04058388636057889,1.3280042123961995,6,0,0.040318285518099656,0.039255882148182694,0.037927877935786496,0.03527186951099409,13
2006-06-16,0.08201077873920637,0.8908987004000781,3,0,0.08183259899912636,0.0811198800388063,0.08022898133840621,0.07844718393760605,13
2006-07-17,0.03654663682382269,0.8067091536840375,4,0,0.03638529499308588,0.03573992767013865,0.03493321851645462,0.03331980020908654,13
2006-08-14,-0.11228043900657858,0.9033383626602688,2,0,-0.11246110667911063,-0.11318377736923885,-0.11408711573189911,-0.11589379245721966,13
2006-09-12,-0.034023952522066025,1.022902543382225,4,0,-0.03422853303074247,-0.03504685506544825,-0.03606975760883047,-0.03811556269559493,13
2006-10-10,-0.017498207142421427,1.1444987137390839,5,0,-0.017727106885169243,-0.01864270585616051,-0.019787204569899595,-0.022076201997377764,13
2006-11-07,-0.04052901397315089,1.1372593693421997,9,0,-0.04075646584701933,-0.041666273342493086,-0.04280353271183529,-0.045078051450519685,13
2006-12-06,0.029428240205723245,1.1054414119808171,2,0,0.029207151923327082,0.02832279879374243,0.027217357381761613,0.025006474557799977,13
2007-01-08,-0.007654800736643657,1.0514975295633506,8,0,-0.007865100242556327,-0.008706298266207007,-0.009757795795770359,-0.011860790854897059,13
2007-02-06,0.015469379935760127,1.1335250710060298,6,0,0.01524267492155892,0.014335854864754097,0.013202329793748068,0.010935279651736008,13
2007-03-07,0.013176535926507546,1.0882079382718837,9,0,0.01295889433885317,0.012088327988235663,0.011000120049963778,0.008823704173420011,13
2007-04-04,-0.009942128273336664,1.053806604100129,3,0,-0.01015288959415669,-0.010995934877436792,-0.012049741481536922,-0.014157354689737181,13
2007-05-03,0.01824295122222643,1.2227063743951627,2,0,0.017998409947347395,0.017020244847831267,0.015797538473436103,0.013352125724645777,13
2007-06-01,0.02731541298661473,1.1701623454899133,0,0,0.02708138051751675,0.026145250641124818,0.024975088295634905,0.022634763604655078,13
2007-06-29,0.04602267959286811,1.1453940818237613,6,0,0.04579360077650336,0.04487728551104435,0.04373189142922059,0.04144110326557307,13
2007-07-30,0.04719813675631878,1.1526089087387172,11,0,0.04696761497457104,0.046045527847580064,0.04489291893884134,0.04258770112136391,13
2007-08-27,0.06683950545172661,0.9953293147273348,9,0,0.06664043958878114,0.06584417613699928,0.06484884682227193,0.06285818819281727,13
