date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2014-06-27,-0.0062464703441168275,1.743341313781236,-0.006595138606873075,-0.007989811657898064,-0.0097331529716793,-0.013219835599241772,15
2014-07-28,-0.007238961167646579,1.694261559180009,-0.007577813479482581,-0.008933222726826588,-0.010627484286006596,-0.014016007404366615,15
2014-08-25,-0.006921382141082512,1.8472243004638633,-0.007290827001175285,-0.008768606441546376,-0.01061583074201024,-0.014310279342937965,15
2014-09-23,-0.03562439940088873,1.721148684916801,-0.03596862913787209,-0.037345548085805536,-0.03906669677072234,-0.042508994140555936,15
2014-10-21,0.0318875908365687,1.8585548738922972,0.03151587986179024,0.0300290359626764,0.028170481088784102,0.024453371340999508,15
2014-11-18,-0.02051375446931666,1.7751293422025132,-0.020868780337757162,-0.022288883811519174,-0.024064013153721687,-0.027614271838126713,15
2014-12-17,-0.004816428951301785,1.671470805617147,-0.005150723112425214,-0.006487899756918932,-0.00815937056253608,-0.011502312173770374,15
2015-01-16,0.06730577023081274,1.687602872961245,0.0669682496562205,0.0656181673578515,0.06393056448489025,0.060555358738967766,15
2015-02-17,-0.034621187579424326,1.7933481152993347,-0.03497985720248419,-0.03641453569472366,-0.038207883810023,-0.041794580040621664,15
2015-03-17,0.07851440407645481,1.749251497005988,0.07816455377705361,0.07676515257944883,0.07501590108244284,0.07151739808843086,15
2015-04-15,0.015785138121528604,1.6122041631023667,0.015462697288908131,0.014172933958426236,0.01256072979532387,0.009336321469119137,15
2015-05-13,-0.05778094174221411,1.5406686626746506,-0.05808907547474904,-0.059321610404888765,-0.06086227906756341,-0.06394361639291271,15
2015-06-11,-0.021325541659778114,1.6955731394354148,-0.021664656287665198,-0.023021114799213527,-0.024716687938648944,-0.02810783421751977,15
2015-07-10,-0.05436609207188916,1.8165188834154353,-0.05472939584857225,-0.05618261095530459,-0.05799912983872003,-0.0616321676055509,15
2015-08-07,0.009615379172997427,1.747586206896552,0.009265861931618116,0.007867792966100875,0.006120206759204324,0.0026250343454112196,15
2015-09-04,-0.002005489558667335,1.7462234597981205,-0.002354734250626959,-0.003751713018465456,-0.0054979364782635765,-0.008990383397859817,15
2015-10-05,0.025837490799027744,1.5871562826313956,0.025520059542501465,0.024250334516396348,0.022663178233764954,0.01948886566850216,15
2015-11-02,0.0031844270956629703,1.8253012048192772,0.0028193668546991147,0.001359125890843693,-0.00046617531397558434,-0.004116777723614139,15
2015-12-01,0.00885913640092472,1.7719140033186638,0.008504753600260987,0.007087222397606056,0.005315308394287393,0.0017714803876500654,15
2015-12-30,-0.02072438671026724,1.6458047759901884,-0.021053547665465275,-0.022370191486257428,-0.024015996262247614,-0.027307605814227993,15
2016-01-29,0.025374694018216418,1.5919486328547725,0.025056304291645463,0.023782745385361646,0.02219079675250687,0.019006899486797325,15
2016-02-29,-0.004661689537390877,1.7043474967810346,-0.005002559036747084,-0.0063660370341719116,-0.008070384530952946,-0.011479079524515014,15
2016-03-29,0.0755019725297152,1.7566770186335403,0.07515063712598849,0.07374529551108167,0.07198861849244813,0.06847526445518104,15
2016-04-26,-0.004327217169069315,1.8877329192546584,-0.004704763752920247,-0.0062149500883239735,-0.008102683007578632,-0.011878148846087948,15
2016-05-24,0.03970633693358395,1.5963697157869596,0.039387062990426554,0.03810996721779699,0.036513597502010026,0.03332085807043611,15
2016-06-22,0.011145853767578685,1.7668577342568268,0.01079248222072732,0.009378996033321858,0.0076121382990650315,0.004078422830551378,15
2016-07-21,0.025558002046243818,1.8030750586987807,0.02519738703450406,0.023754926987545038,0.021951851928846255,0.018345701811448695,15
2016-08-18,-0.006687554968200822,1.7291903355298037,-0.0070333930353067824,-0.008416745303730626,-0.01014593563926043,-0.013604316310320037,15
2016-09-16,0.06761639440680837,1.6348056130664825,0.06728943328419508,0.06598158879374189,0.06434678318067541,0.061077171954542445,15
2016-10-14,0.0708832945290987,1.7663800652814268,0.0705300185160424,0.06911691446381726,0.06735053439853585,0.06381777426797298,15
2016-11-11,0.017856220333765015,1.906053459119497,0.017475009641941115,0.015950166874645517,0.01404411341552602,0.010232006497287026,15
2016-12-12,0.01587590357230903,1.7610499116007072,0.01552369358998889,0.014114853660708323,0.012353803749107616,0.008831703925906202,15
2017-01-11,-0.06138409780051329,1.7549299605603155,-0.06173508379262536,-0.06313902776107361,-0.06489395772163392,-0.06840381764275455,15
2017-02-09,-0.037400223497046595,1.6797337278106506,-0.037736170242608724,-0.03907995722485724,-0.0407596909526679,-0.0441191584082892,15
2017-03-10,0.0083759647360372,1.7116008945963495,0.00803364455711793,0.0066643638414408506,0.004952762946844501,0.0015295611576518018,15
2017-04-07,0.013545427438338553,1.7236851598008804,0.013200690406378378,0.011821742278537673,0.010098057118736792,0.006650686799135032,15
2017-05-08,0.011783090570858626,1.681516485102085,0.011446787273838209,0.010101574085756541,0.008420057600654455,0.005057024630450286,15
2017-06-06,-0.015142680230072916,1.704052573932092,-0.015483490744859335,-0.016846732804005008,-0.0185507853779371,-0.021958890525801283,15
2017-07-05,0.026892685159036853,1.7957218093932619,0.026533540797158202,0.025096963349643592,0.023301241540250327,0.019709797921463806,15
2017-08-02,0.019671240548388876,1.8075896399971143,0.019309722620389453,0.01786365090839176,0.016056061268394647,0.012440881988400418,15
2017-08-30,-0.005961802805743751,1.789663369373514,-0.006319735479618453,-0.007751466175117265,-0.00954112954449078,-0.013120456283237807,15
2017-09-28,0.019029180054958468,1.775240206947524,0.018674132013568965,0.017253939848010946,0.01547869964106342,0.011928219227168371,15
2017-10-26,-0.016296937913198504,1.6716925351071692,-0.01663127642021994,-0.017968630448305673,-0.019640322983412842,-0.02298370805362718,15
2017-11-24,0.011920145338480076,1.740584754611904,0.011572028387557694,0.010179560583868172,0.008438975829256267,0.004957806320032459,15
2017-12-22,-0.011288809040249573,1.6424490067105175,-0.011617298841591676,-0.012931258046960091,-0.014573707053670608,-0.017858605067091644,15
2018-01-24,-0.016165863425088713,1.7696830775363763,-0.01651980004059599,-0.01793554650262509,-0.019705229580161465,-0.02324459573523422,15
2018-02-22,-0.01903484062905845,1.7408810045844132,-0.01938301682997533,-0.02077572163364286,-0.022516602638227273,-0.0259983646473961,15
2018-03-22,-0.021615405012479265,1.7140794677044755,-0.02195822090602016,-0.02332948448018374,-0.025043563947888217,-0.028471722883297166,15
2018-04-20,-0.02411607548217274,1.5520682945201179,-0.024426489141076764,-0.025668143776692857,-0.027220212071212977,-0.03032434866025321,15
2018-05-18,0.012972251131754965,1.7279204194112112,0.012626667047872723,0.011244330712343754,0.009516410292932542,0.00606056945411012,15
2018-06-18,-0.0001711132102939967,1.8011363636363638,-0.0005313404830212694,-0.0019722495739303604,-0.003773385937566724,-0.007375658664839451,15
2018-07-17,-0.004241653420574604,1.6590909090909092,-0.004573471602392787,-0.005900744329665513,-0.007559835238756423,-0.01087801705693824,15
2018-08-14,-0.021522090447920243,1.7092857142857143,-0.021863947590777387,-0.02323137616220596,-0.024940661876491674,-0.0283592333050631,15
2018-09-12,-0.003956199289880354,1.6733333333333333,-0.00429086595654702,-0.005629532623213687,-0.007302865956547021,-0.010649532623213687,15
2018-10-10,0.07003447272421139,1.7346023520031892,0.06968755225381075,0.0682998703722082,0.066565268020205,0.06309606331619863,15
2018-11-07,0.026578447304726464,1.8154275463424359,0.026215361795457977,0.02476301975838403,0.022947592212041592,0.01931673711935672,15
2018-12-07,-0.012870980706616828,1.8203051485414707,-0.013235041736325122,-0.014691285855158298,-0.01651159100369977,-0.020152201300782713,15
2019-01-08,0.014242922781113257,1.8399901380670614,0.013874924753499844,0.012402932643046196,0.010562942504979134,0.006882962228845012,15
2019-02-06,-0.015823368827450827,1.7807480980557902,-0.016179518447061985,-0.01760411692550662,-0.019384865023562407,-0.02294636121967399,15
2019-03-07,-0.010763023883820723,1.7776134478031889,-0.011118546573381361,-0.012540637331623913,-0.0143182507794271,-0.01787347767503348,15
2019-04-04,0.004345472702941311,1.808917878528657,0.003983689127235579,0.0025365548244126535,0.0007276369458839964,-0.002890198811173318,15
2019-05-03,-0.03961962118647342,1.7071214713430283,-0.03996104548074202,-0.04132674265781645,-0.04303386412915948,-0.04644810707184553,15
2019-06-03,0.009799629752255694,1.608433734939759,0.009477943005267742,0.008191196017315935,0.006582762282376176,0.003365894812496658,15
2019-07-01,-0.012626614487492936,1.804029304029304,-0.012987420348298797,-0.01443064379152224,-0.016234673095551544,-0.01984273170361015,15
2019-07-30,-0.02263217300161907,1.7505635390250776,-0.022982285709424087,-0.02438273654064415,-0.026133300079669228,-0.02963442715771938,15
2019-08-27,0.0881869797905933,1.7354447731043936,0.08783989083597242,0.08645153501748891,0.0847160902443845,0.08124520069817573,15
2019-09-25,-0.01035304071736132,1.5731548950292187,-0.010667671696367164,-0.01192619561239054,-0.013499350507419757,-0.016645660297478194,15
2019-10-23,0.044701028094175914,1.7957218093932619,0.04434188373229726,0.04290530628478265,0.04110958447538939,0.03751814085660286,15
2019-11-20,0.008419096831975456,1.7767068273092372,0.00806375546651361,0.006642390004666219,0.004865683177356982,0.0013122695227385075,15
2019-12-19,0.004659149591258193,1.779227259766182,0.0043033041393049564,0.002879922331492011,0.001100695071725829,-0.0024577594478065352,15
2020-01-21,-0.066115931340699,1.679628064243449,-0.06645185695354769,-0.06779555940494245,-0.06947518746918589,-0.0728344435976728,15
2020-02-19,0.029426988015817005,1.6025641025641026,0.029106475195304186,0.0278244239132529,0.0262218598106888,0.023016731605560593,15
2020-03-18,0.47054702991938935,1.8427163198247536,0.4701784866554244,0.4687043135995646,0.46686159727973986,0.4631761646400903,15
2020-04-16,-0.130309384102439,1.8164746371390095,-0.13067267902986682,-0.13212585873957802,-0.13394233337671702,-0.13757528265099503,15
2020-05-14,0.14258137172294139,1.6333233577734552,0.1422547070513867,0.14094804836516794,0.13931472500739447,0.13604807829184756,15
2020-06-12,-0.12766115059951805,1.701031991744066,-0.12800135699786686,-0.12936218259126211,-0.13106321458300618,-0.13446527856649432,15
2020-07-13,0.017070395232775364,1.6102463054187193,0.01674834597169162,0.015460148927356645,0.013849902621937926,0.010629410011100487,15
2020-08-10,-0.003154041457252202,1.7883087027914613,-0.0035117031978104942,-0.004942350160043663,-0.006730658862835125,-0.010307276268418047,15
2020-09-08,0.07565995994039787,1.7197742418060653,0.07531600509203666,0.0739401856985918,0.07222041145678573,0.06878086297317361,15
2020-10-06,-0.029423632659340983,1.736551724137931,-0.02977094300416857,-0.031160184383478912,-0.03289673610761684,-0.03636983955589271,15
2020-11-03,0.03504265716098686,1.7019704433497536,0.034702263072316906,0.033340686717637104,0.031638716274287354,0.028234775387587847,15
2020-12-02,-0.017426782992826427,1.8116022099447513,-0.01778910343481538,-0.01923838520277118,-0.02104998741271593,-0.024673191832605433,15
2020-12-31,0.13122816970746598,1.7558820218394686,0.1308769933030981,0.12947228768562652,0.12771640566378703,0.12420464162010811,15
2021-02-01,0.09766468351551223,1.7893470790378005,0.09730681409970467,0.09587533643647443,0.09408598935743663,0.09050729519936103,15
2021-03-02,-0.0474559253754195,1.7493963102482373,-0.04780580463746915,-0.049205321685667734,-0.05095471799591597,-0.054453510616412445,15
2021-03-30,0.006154563119707228,1.7096493769921763,0.005812633244308792,0.004444913742715051,0.002735264365722875,-0.0006840343882614777,15
2021-04-28,0.08080954488295049,1.9410798802279532,0.0804213289069049,0.07886846500272253,0.07692738512249458,0.07304522536203867,15
2021-05-26,-0.06032979835318526,1.7251187392055267,-0.06067482210102637,-0.06205491709239079,-0.06378003583159632,-0.06723027331000737,15
2021-06-24,-0.005758508152395959,1.587330592355718,-0.006075974270867103,-0.007345838744751677,-0.008933169337107395,-0.012107830521818831,15
2021-07-23,0.02650299403995488,1.4661692299883256,0.026209760193957217,0.025036824809966555,0.02357065557997823,0.02063831712000158,15
2021-08-20,0.06987486967328693,1.787160949597498,0.06951743748336743,0.06808770872368944,0.06630054777409193,0.06272622587489694,15
2021-09-20,-0.022451815778809257,1.7952328465141913,-0.022810862348112096,-0.02424704862532345,-0.02604228147183764,-0.02963274716486602,15
2021-10-18,0.00024198679044666258,1.7429870487737669,-0.0001066106193080908,-0.0015010002583271042,-0.003243987307100871,-0.006729961404648405,15
2021-11-15,-0.024356318687526142,1.6640672361532103,-0.024689132134756785,-0.026020385923679352,-0.02768445315983256,-0.03101258763213898,15
2021-12-14,0.03227295697298864,1.7505667098445596,0.03192284363101973,0.03052239026314408,0.02877182355329952,0.0252706901336104,15
2022-01-12,-0.07344436564274037,1.80954269098599,-0.07380627418093758,-0.07525390833372636,-0.07706345102471235,-0.08068253640668434,15
2022-02-10,0.0958015439873078,1.8869415807560137,0.09542415567115659,0.09391460240655178,0.09202766082579576,0.08825377766428374,15
2022-03-11,0.024478555816983372,1.8091860857818305,0.024116718599827006,0.022669369731201542,0.02086018364541971,0.01724181147385605,15
2022-04-08,0.05696145897624962,1.6657940663176265,0.056628300162986096,0.055295664909932,0.05362987084361437,0.050298282710979116,15
2022-05-09,-0.07629878583103919,1.8432864310645725,-0.0766674431172521,-0.07814207226210376,-0.07998535869316833,-0.08367193155529748,15
2022-06-07,0.09339364164289077,1.6462538094416652,0.09306439088100243,0.0917473878334491,0.09010113402400743,0.0868086264051241,15
2022-07-07,0.03007844253511755,1.7826184847461441,0.029721918838168323,0.028295824050371406,0.026513205565625263,0.022947968596132975,15
2022-08-04,0.06572081932590865,1.6443768996960486,0.06539194394596944,0.0640764424262126,0.06243206552651655,0.059143311727124455,15
2022-09-01,-0.027602988451238424,1.6950582086006176,-0.02794200009295855,-0.029298046659839042,-0.030993104868439657,-0.03438322128564089,15
2022-09-30,0.0391263904985473,1.7658291755761464,0.03877322466343207,0.03736056132297115,0.035594732147395,0.03206307379624271,15
2022-10-28,0.004322301959782827,1.7874792112140652,0.003964806117540014,0.0025348227485687616,0.0007473435373546965,-0.002827614885073434,15
2022-11-28,0.012822042855284823,1.8583095747208362,0.012450380940340655,0.010963733280563987,0.00910542370584315,0.0053888045564014775,15
2022-12-27,0.1698551864231994,1.6179318127821334,0.169531600060643,0.16823725461041728,0.16661932279763514,0.16338345917207087,15
2023-01-26,0.0339834117256176,1.7656509859824185,0.03363028152842112,0.03221776073963518,0.030452109753652763,0.026920807781687924,15
2023-02-24,-0.02357696796142232,1.8092777381800902,-0.02393882350905834,-0.025386245699602412,-0.0271955234377825,-0.03081407891414268,15
2023-03-24,0.0007248003803260262,1.8195992344928513,0.00036088053342745585,-0.0010947988541668253,-0.0029143980886596767,-0.00655359655764538,15
2023-04-24,0.02708585931536061,1.8674434312732184,0.026712370629105964,0.02521841588408739,0.023350972452814173,0.019616085590267736,15
2023-05-22,-0.016240314276672094,1.7660148975791436,-0.016593517256187924,-0.018006329174251236,-0.01977234407183038,-0.023304373866988668,15
2023-06-21,-0.022659718821173944,1.7141819238593432,-0.023002555205945813,-0.024373900745033285,-0.02608808266889263,-0.029516446516611318,15
2023-07-20,0.010546445489744432,1.6926474861958734,0.010207915992505258,0.008853798003548559,0.007161150517352686,0.003775855544960939,15
