date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-06-02,-0.04963892792324941,0.6559350998690929,6,-0.049770114943223226,-0.0502948630231185,-0.05095079812298759,-0.05226266832272578,11
2022-07-01,-0.05685018012174452,0.7025352163274325,3,-0.056990687165010004,-0.05755271533807195,-0.05825525055439938,-0.05966032098705425,11
2022-08-01,0.04973887020446448,1.0186344036481638,6,0.04953514332373485,0.04872023580081632,0.04770160139716815,0.04566433258987182,11
2022-08-29,0.017686790918774994,1.0630756921505766,0,0.01747417578034488,0.016623715226624418,0.015560639534473841,0.013434488150172688,11
2022-09-27,0.03238645312443956,0.8936649186295972,5,0.03220772014071364,0.03149278820580996,0.030599123287180365,0.02881179344992117,11
2022-10-25,-0.01868446529503532,0.9035484047741472,4,-0.018865174975990148,-0.01958801369980947,-0.020491562104583614,-0.022298658914131908,11
2022-11-22,0.033881882151157075,1.0027393591261438,2,0.03368133427933185,0.032879142792030934,0.031876403432904786,0.0298709247146525,11
2022-12-21,-0.1142183334279053,1.0268639633528185,8,-0.11442370622057586,-0.11524519739125812,-0.11627206135461093,-0.11832578928131657,11
2023-01-23,-0.010857947072953731,1.104023144376757,1,-0.011078751701829082,-0.01196197021733049,-0.013065993361707245,-0.01527403965046076,11
2023-02-21,0.056987078832900474,0.9368207979875153,7,0.05679971467330297,0.05605025803491296,0.055113437236925446,0.05323979564095041,11
2023-03-21,0.018491247408592756,0.93077100603053,3,0.01830509320738665,0.017560476402562225,0.016629705396531694,0.014768163384470637,11
2023-04-19,0.04731479800422764,1.0507155048789627,7,0.047104654903251844,0.04626408249934867,0.04521336699446971,0.04311193598471179,11
2023-05-17,-0.04688509972627448,0.9881778436743598,3,-0.04708273529500935,-0.04787327756994884,-0.048861455413623196,-0.050837811100971915,11
2023-06-15,0.029009262791057467,0.9648133973703598,4,0.028816300111583395,0.028044449393687106,0.02707963599631675,0.025150009201576028,11
2023-07-17,-0.07172644726125367,0.888305843675558,2,-0.07190410842998878,-0.07261475310492922,-0.07350305894860479,-0.0752796706359559,11
2023-08-14,0.045334988891649476,0.8727839750370598,0,0.04516043209664206,0.044462204916612416,0.043589420941575356,0.041843852991501236,11
2023-09-12,0.020561426813813538,1.0725405931355265,1,0.02034691869518643,0.01948888622067801,0.018416345627542484,0.016271264441271433,11
2023-10-10,-0.012494898020877662,0.7864714905943121,3,-0.012652192318996523,-0.013281369511471974,-0.014067841002066286,-0.01564078398325491,11
2023-11-07,-0.0324608398563864,0.9585101923888826,4,-0.032652541894864176,-0.03341935004877528,-0.03437786024116416,-0.036294880625941925,11
2006-01-23,-0.009334516433878285,0.9999999999999961,4,-0.009534516433878284,-0.01033451643387828,-0.011334516433878276,-0.01333451643387827,12
2006-02-21,0.012853823559759314,0.9365883739659895,1,0.012666505884966116,0.011917235185793325,0.010980646811827335,0.009107470063895355,12
2006-03-21,0.05326208428392373,0.9261945882268511,4,0.05307684536627836,0.05233588969569688,0.05140969510747003,0.04955730593101633,12
2006-04-19,-0.04273143467717454,0.9401061441985907,1,-0.04291945590601426,-0.04367154082137313,-0.04461164696557172,-0.0464918592539689,12
2006-05-17,-0.040328791843299,0.9640507737715233,3,-0.040521601998053304,-0.04129284261707052,-0.04225689339084205,-0.0441849949383851,12
2006-06-15,0.04671586309612345,0.9776157071098228,0,0.046520339954701485,0.04573824738901363,0.044760631681903806,0.04280540026768416,12
2006-07-14,-0.017467041954474558,0.9267313137548184,2,-0.01765238821722552,-0.018393773268229375,-0.019320504581984196,-0.02117396720949383,12
2006-08-11,-0.07994247038423775,0.9877937764238982,3,-0.08014002913952253,-0.08093026416066165,-0.08191805793708555,-0.08389364548993335,12
2006-09-11,-0.05652026212089744,1.0963301143095598,4,-0.05673952814375935,-0.057616592235207,-0.05871292234951656,-0.06090558257813568,12
2006-10-09,-0.013090736827246569,1.056584491361602,6,-0.01330205372551889,-0.01414732131860817,-0.015203905809969772,-0.017317074792692976,12
2006-11-06,-0.021997873610200183,1.1138859407237982,8,-0.022220650798344944,-0.023111759550923983,-0.02422564549164778,-0.026453417373095374,12
2006-12-05,0.0020629104274250253,1.1645252723796344,7,0.0018300053729490985,0.0008983851550453908,-0.00026614011733424366,-0.0025951906620935127,12
2007-01-05,-0.004338635069645088,0.9765340895139367,8,-0.004533941887547875,-0.005315169159159024,-0.006291703248672962,-0.008244771427700835,12
2007-02-05,-0.03237406008656642,1.159724416720978,8,-0.03260600496991061,-0.033533784503287395,-0.03469350892000837,-0.03701295775345033,12
2007-03-06,0.015274070842868085,1.0005752265526795,5,0.01507395579755755,0.014273495616315406,0.013272920389762726,0.011271769936657367,12
2007-04-03,-0.002599405144456434,1.056018983352588,5,-0.0028106089411269516,-0.003655424127809022,-0.00471144311116161,-0.006823481077866785,12
2007-05-02,0.005622795618255238,0.9637649279296446,4,0.005430042632669309,0.004659030690325593,0.003695265762395948,0.001767735906536659,12
2007-05-31,0.03131567958115952,0.943432674103541,3,0.031126993046338813,0.03037224690705598,0.02942881423295244,0.027541948884745357,12
2007-06-28,0.03486640235885355,0.8752413825387462,6,0.0346913540823458,0.0339911609763148,0.03311591959377606,0.031365436828698565,12
2007-07-27,0.029881812973733036,0.8565556468772778,2,0.02971050184435758,0.029025257326855756,0.02816870167997848,0.026455590386223925,12
2007-08-24,0.08760264206804207,0.9696002015673881,7,0.08740872202772859,0.08663304186647468,0.08566344166490729,0.08372424126177251,12
2007-09-24,0.06560754965142415,1.0685614517492232,5,0.0653938373610743,0.06453898819967493,0.0634704267479257,0.061333303844427256,12
2007-10-22,0.03975156520244647,0.7876289773783248,5,0.03959403940697081,0.03896393622506815,0.03817630724768982,0.036601049292933174,12
2007-11-19,0.022970070651112128,0.7595910632418571,2,0.022818152438463756,0.02221047958787027,0.021450888524628415,0.019931706398144698,12
2007-12-18,0.06814708989435846,0.9155925662094032,5,0.06796397138111658,0.06723149732814905,0.06631590476193965,0.06448471962952085,12
2008-01-17,-0.07003598204930744,0.8353218604724731,4,-0.07020304642140193,-0.07087130390977991,-0.07170662577025239,-0.07337726949119734,12
2008-02-15,0.07497665356964625,1.0263974066933292,5,0.07477137408830759,0.07395025616295292,0.07292385875625959,0.07087106394287293,12
2008-03-17,0.031131136837795677,0.932229364212082,2,0.03094469096495326,0.030198907473583593,0.029266678109371513,0.02740221938094735,12
2008-04-15,-0.03315066502384264,0.8759432378938572,2,-0.03332585367142141,-0.03402660826173649,-0.034902551499630355,-0.03665443797541807,12
2008-05-13,0.08849934806133385,0.9353243725495304,5,0.08831228318682394,0.08756402368878431,0.08662869931623479,0.08475805057113572,12
2008-06-11,0.09539473208734255,0.8597477986603956,1,0.09522278252761046,0.09453498428868215,0.09367523649002175,0.09195574089270096,12
2008-07-10,-0.18592166200323076,0.7993550917735864,3,-0.18608153302158548,-0.18672101709500435,-0.18752037218677794,-0.1891190823703251,12
2008-08-07,-0.12984516427917986,1.1637741142683422,3,-0.13007791910203353,-0.1310089383934482,-0.13217271250771653,-0.13450026073625324,12
2008-09-05,0.01601697022856243,1.2085549124577042,3,0.01577525924607089,0.014808415316104728,0.013599860403647024,0.011182750578731615,12
2008-10-03,0.09722168333101881,0.8692634798809704,5,0.09704783063504262,0.09635241985113784,0.09548315637125687,0.09374462941149493,12
2008-10-31,0.12442717844329844,1.112111754755217,4,0.1242047560923474,0.12331506668854322,0.12220295493378801,0.11997873142427758,12
2008-12-01,-0.1279180521678661,0.9265598209318953,5,-0.12810336413205248,-0.12884461198879799,-0.12977117180972988,-0.13162429145159366,12
2008-12-30,-0.1473455965517859,1.1029909367601551,3,-0.14756619473913793,-0.14844858748854606,-0.1495515784253062,-0.1517575602988265,12
2009-01-29,0.048748986163816975,0.8941776137900971,2,0.048570150641058955,0.04785480855002688,0.04696063093623678,0.04517227570865659,12
2009-02-27,-0.14863810816471382,0.870653299039699,2,-0.14881223882452177,-0.14950876146375353,-0.1503794147627932,-0.15212072136087262,12
2009-03-27,-0.21899397921513356,1.2717914545852282,1,-0.2192483375060506,-0.22026577066971878,-0.221537562124304,-0.22408114503347445,12
2009-04-27,-0.13855799302511482,1.5903981920493393,0,-0.1388760726635247,-0.14014839121716416,-0.1417387894092135,-0.14491958579331218,12
2009-05-26,0.0041809673952531365,1.4860091018051185,0,0.0038837655748921126,0.002694958293448018,0.0012089491916428994,-0.0017630690119673376,12
2009-06-23,0.09240881289526388,1.0114948491390972,1,0.09220651392543606,0.09139731804612479,0.0903858231969857,0.0883628334987075,12
2009-07-22,-0.0647184827806766,0.9073107550166426,2,-0.06489994493167993,-0.06562579353569324,-0.06653310429070988,-0.06834772580074316,12
2009-08-19,0.051780714934355515,1.1680263728284102,0,0.051547109659789835,0.050612688561527105,0.049444662188698696,0.04710860944304188,12
2009-09-17,0.006044231892086646,1.0308275293475195,1,0.005838066386217142,0.005013404362739126,0.003982576833391606,0.0019209217746965672,12
2009-10-15,-0.0487879966344831,0.8682957503592815,1,-0.048961655784554955,-0.04965629238484238,-0.050524588135201665,-0.052261179635920224,12
2009-11-12,0.00959730804477369,1.0036582329637938,2,0.009396576398180931,0.008593649811809897,0.007589991578846103,0.005582675112918515,12
2009-12-11,0.02773931431090384,0.9519455992159661,1,0.027548925191060645,0.02678736871168787,0.025835423112471907,0.023931531914039975,12
2010-01-12,-0.015333605808743043,0.8953378880251709,1,-0.015512673386348078,-0.016228943696768215,-0.017124281584793385,-0.018914957360843726,12
2010-02-10,0.050993835367502335,0.9778705062456083,1,0.05079826126625321,0.05001596486125673,0.04903809435501112,0.0470823533425199,12
2010-03-11,-0.013108021689815135,1.182547849112298,3,-0.013344531259637594,-0.014290569538927433,-0.01547311738803973,-0.017838213086264328,12
2010-04-09,-0.03374830115154307,1.0681683545073348,2,-0.033961934822444535,-0.034816469506050406,-0.03588463786055774,-0.03802097456957241,12
2010-05-07,-0.009733749363156984,1.0142119376508174,3,-0.009936591750687148,-0.0107479613008078,-0.011762173238458618,-0.013790597113760253,12
2010-06-07,-0.023234586976245326,0.9035403476256364,2,-0.023415295045770453,-0.024138127323870964,-0.025041667671496598,-0.02684874836674787,12
2010-07-06,-0.013035775257478224,0.9622126567495445,7,-0.013228217788828133,-0.013997987914227768,-0.014960200570977314,-0.016884625884476402,12
2010-08-03,0.032009353997470576,1.079857484480108,5,0.031793382500574556,0.030929496512990467,0.029849639028510358,0.027689924059550144,12
2010-08-31,-0.019288650512487723,0.940605544091367,3,-0.019476771621305997,-0.02022925605657909,-0.021169861600670456,-0.023051072688853192,12
2010-09-29,0.010119146247912414,1.1046933463062254,5,0.009898207578651168,0.009014452901606188,0.007909759555299963,0.005700372862687512,12
2010-10-27,0.017418723432049626,0.9475902523124626,2,0.017229205381587134,0.01647113317973716,0.0155235429274247,0.013628362422799776,12
2010-11-24,-0.036058469111675394,1.0135175190959351,3,-0.03626117261549458,-0.03707198663077133,-0.038085504149867264,-0.04011253918805913,12
2010-12-23,-0.022335736829223345,1.0685592477712098,2,-0.022549448678777586,-0.023404296076994555,-0.024472855324765765,-0.026609973820308185,12
2011-01-24,0.055736989460154325,0.911163808138016,2,0.05555475669852672,0.05482582565201631,0.053914661843878296,0.05209233422760226,12
2011-02-22,0.010643745084883478,1.0270514950904714,5,0.010438334785865384,0.009616693589793007,0.008589642094702536,0.006535539104521593,12
2011-03-22,-0.033568396502677296,0.895275565722262,3,-0.033747451615821746,-0.03446367206839956,-0.03535894763412182,-0.03714949876556634,12
2011-04-19,-0.05526733035844781,0.8867061398183937,0,-0.05544467158641149,-0.056154036498266204,-0.0570407426380846,-0.058814154917721385,12
2011-05-18,0.029417795427814093,1.0288007765212803,6,0.02921203527250984,0.028388994651292812,0.02736019387477153,0.025302592321728972,12
2011-06-16,0.0632698008103895,1.050334912648223,4,0.06305973382785986,0.062219465897741286,0.06116913098509306,0.059068461159796616,12
2011-07-15,0.042695410244731696,0.8739680417929776,1,0.042520616636373104,0.04182144220293872,0.04094747416114574,0.039199538077559784,12
2011-08-12,0.02986233639678241,0.8230724294944433,5,0.02969772191088352,0.029039263967287964,0.028216191537793523,0.026570046678804637,12
2011-09-12,0.021588699635597196,0.9591467005135718,5,0.02139687029549448,0.020629552935083624,0.019670406234570052,0.01775211283354291,12
2011-10-10,-0.08711350952754184,0.7260950027853567,4,-0.0872587285280989,-0.08783960453032719,-0.08856569953311255,-0.09001788953868327,12
2011-11-07,0.02270885392379036,0.9872966871001319,5,0.022511394586370335,0.02172155723669023,0.020734260549590097,0.018759667175389835,12
2011-12-06,-0.011160986388609375,0.9976006678379947,2,-0.011360506522176975,-0.01215858705644737,-0.013156187724285364,-0.015151389059961353,12
2012-01-05,-0.09047886972978487,0.8969903804346189,4,-0.0906582678058718,-0.09137586011021949,-0.09227285049065412,-0.09406683125152335,12
2012-02-03,0.03477978102277494,1.2837938843896695,6,0.034523022245897005,0.033495987138385266,0.032212193253995595,0.02964460548521626,12
2012-03-05,0.026959016283995472,0.9709602869351202,2,0.026764824226608447,0.02598805599706035,0.025017095710125233,0.02307517513625499,12
2012-04-02,-0.0003256893753191603,0.9777794241934118,4,-0.0005212452601578427,-0.001303468799512572,-0.002281248223705984,-0.004236807072092807,12
2012-05-01,0.05719607756682888,0.9962033862832942,4,0.056996836889572224,0.05619987418054559,0.05520367079426229,0.0532112640216957,12
2012-05-30,0.0043579858277232805,0.8714825841401369,1,0.004183689310895253,0.0034865032435831434,0.0026150206594430067,0.0008720554911627329,12
2012-06-27,0.039158545462669975,0.9099642508769301,5,0.03897655261249459,0.038248581211793045,0.037338616960916116,0.035518688459162256,12
2012-07-26,-0.05604960936105451,0.9478507327482368,3,-0.05623917950760416,-0.05699746009380275,-0.05794531082655099,-0.05984101229204746,12
2012-08-23,-0.0037701658228070823,0.9581587489179227,0,-0.003961797572590667,-0.004728324571725005,-0.005686483320642928,-0.007602800818478773,12
2012-09-21,0.029700982219942947,0.9182807981057498,3,0.029517326060321796,0.028782701421837198,0.027864420623731446,0.02602785902751995,12
2012-10-19,0.005314769756032606,0.8399085704046272,1,0.00514678804195168,0.004474861185627978,0.0036349526152233518,0.001955135474414097,12
2012-11-20,-0.051038575001178484,0.9373776022786922,3,-0.051226050521634224,-0.05197595260345718,-0.05291333020573587,-0.05478808541029325,12
2012-12-19,0.011289663590660658,1.1287307009933867,5,0.01106391745046198,0.010160932889667271,0.009032202188673885,0.006774740786687111,12
2013-01-18,-0.0015384893116987622,0.9616909836847147,3,-0.001730827508435705,-0.0025001802953834766,-0.0034618712790681913,-0.005385253246437621,12
2013-02-19,0.010692859084455336,0.9792020804889384,2,0.010497018668357548,0.009713657003966397,0.008734454923477459,0.006776050762499582,12
2013-03-19,-0.007047620334629375,0.8985780430386026,3,-0.007227335943237095,-0.007946198377667977,-0.00884477642070658,-0.010641932506783785,12
2013-04-17,0.014848619261026902,0.927333866694771,0,0.014663152487687948,0.013921285394332131,0.01299395152763736,0.011139283794247817,12
2013-05-15,-0.006371936266792884,1.0233891111152227,2,-0.006576614089015928,-0.007395325377908106,-0.00841871448902333,-0.010465492711253774,12
2013-06-13,0.05612396912925994,0.862625303233652,1,0.05595144406861321,0.055261343826026287,0.054398718522792634,0.05267346791632533,12
2013-07-12,0.007975588359500197,0.7784419749328954,1,0.007819899964513618,0.007197146384567302,0.006418704409634407,0.004861820459768617,12
2013-08-09,0.013152186566591536,0.8397204621685279,0,0.01298424247415783,0.012312466104423008,0.01147274564225448,0.009793304717917424,12
2013-09-09,0.03121606812383686,0.8477462586659626,4,0.03104651887210367,0.030368321865170897,0.029520575606504937,0.02782508308917301,12
2013-10-07,-0.04361678281324876,0.8660559175642126,2,-0.0437899939967616,-0.04448283873081297,-0.045348894648377186,-0.04708100648350561,12
