date,gross_return,turnover,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2022-11-04,-0.0010992441685697021,0.952917248497359,-0.001289827618269174,-0.0020521614170670613,-0.00300507866556442,-0.004910913162559138,0
2022-12-05,-0.006300187327599963,0.8491863327928901,-0.006470024594158541,-0.007149373660392854,-0.007998559993185744,-0.009696932658771524,0
2023-01-04,-0.035578058322453504,1.2163574130787245,-0.035821329805069246,-0.03679441573553223,-0.038010773148610955,-0.040443487974768405,0
2023-02-02,0.03655327449138189,1.0136612021857923,0.03635054225094473,0.035539613289196095,0.03452595208701031,0.032498629682638724,0
2023-03-03,0.04702582735878906,0.8768990572269261,0.046850447547343674,0.046148928301562135,0.04527202924433521,0.04351823112988135,0
2023-03-31,0.010475752169606247,0.8742740497958714,0.010300897359647072,0.009601478119810375,0.008727204070014503,0.0069786559704227615,0
2023-05-01,0.01947323033073448,1.0134839859697546,0.019270533533540527,0.018459746344764723,0.01744626235879497,0.015419294386855461,0
2023-05-30,0.020786189646704912,0.991806331471136,0.020587828380410685,0.019794383315233775,0.01880257698376264,0.01681896432082037,0
2023-06-28,-0.0280443772980357,1.018546365914787,-0.028248086571218658,-0.029062923663950486,-0.030081470029865272,-0.03211856276169485,0
2023-07-27,0.013396816945299936,0.8812308549150656,0.013220570774316922,0.01251558609038487,0.011634355235469806,0.009871893525639674,0
2023-08-24,-0.026071426243235614,0.9803848541278709,-0.026267503214061187,-0.027051811097363484,-0.028032195951491357,-0.029992965659747097,0
2023-09-22,0.009501030068331006,1.0670391061452513,0.009287622247101956,0.008433990962185755,0.007366951856040504,0.005232873643750001,0
2023-10-20,-0.0076363976557968045,0.8876404494382022,-0.007813925745684444,-0.008524038105235006,-0.00941167855467321,-0.011186959453549614,0
2023-11-17,-0.03598057190966434,1.0087379300965593,-0.03618231949568365,-0.0369893098397609,-0.037998047769857456,-0.04001552363005058,0
2006-02-02,0.02760182576725453,0.9999999999999999,0.027401825767254532,0.02660182576725453,0.025601825767254532,0.02360182576725453,1
2006-03-03,0.001560550395045034,1.0258454587735033,0.0013553813032903333,0.0005347049362715306,-0.0004911405225019728,-0.0025428314400489796,1
2006-03-31,0.012203400111928142,0.9334927911766661,0.012016701553692808,0.011269907320751477,0.01033641452957481,0.008469428947221478,1
2006-05-01,-0.023235713184377678,1.048900405288685,-0.023445493265435415,-0.024284613589666364,-0.025333513994955047,-0.027431314805532417,1
2006-05-30,-0.0040763066382620795,0.9009052388289676,-0.004256487686027873,-0.004977211877091047,-0.0058781171159200145,-0.00767992759357795,1
2006-06-27,0.009604405306524223,0.883891884951207,0.00942762692953398,0.008720513421573015,0.007836621536621808,0.006068837766719395,1
2006-07-26,-0.029026983193848204,0.9914975131066002,-0.029225282696469523,-0.030018480706954804,-0.031009978220061404,-0.03299297324627461,1
2006-08-23,-0.017010548668629062,0.9556565229642153,-0.017201679973221907,-0.01796620519159328,-0.018921861714557495,-0.020833174760485924,1
2006-09-21,-0.023803274689097244,1.027309236947791,-0.024008736536486802,-0.024830583926045036,-0.025857893162992827,-0.027912511636888408,1
2006-10-19,-0.008140414274256769,1.0271625423851094,-0.00834584678273379,-0.009167576816641878,-0.010194739359026986,-0.012249064443797206,1
2006-11-16,0.00016942095023372806,1.003113764766307,-3.1201802719533356e-05,-0.000833692814532579,-0.001836806579298886,-0.0038430341088315,1
2006-12-15,0.023212407721089363,1.0425333846944016,0.023003901044150482,0.02216987433639496,0.02112734095170056,0.019042274182311757,1
2007-01-18,-0.024749279710367986,0.9975180198558411,-0.024948783314339154,-0.025746797730223828,-0.02674431575007967,-0.02873935178979135,1
2007-02-15,-0.028360873151266335,1.070846173600411,-0.02857504238598642,-0.029431719324866747,-0.030502565498467155,-0.032644257845667976,1
2007-03-16,0.0044316299584246915,1.0677144535840188,0.004218087067707888,0.0033639155048406726,0.0022962010512566538,0.00016077214408861604,1
2007-04-16,0.01887647699256377,0.937749706227967,0.018688927051318176,0.017938727286335804,0.017000977580107837,0.015125478167651902,1
2007-05-14,0.032832530992713035,1.0782330717814588,0.03261688437835674,0.031754297920931575,0.030676064849150118,0.0285195987055872,1
2007-06-12,0.026213600419242717,1.0458587619877941,0.02600442866684516,0.025167741657254925,0.02412188289526713,0.02203016537129154,1
2007-07-11,-0.014554854664866702,0.8814257866889447,-0.014731139822204491,-0.015436280451555647,-0.016317706238244592,-0.01808055781162248,1
2007-08-08,0.02931334545057608,0.8945017182130583,0.02913444510693347,0.028418843732363024,0.027524342014149963,0.025735338577723848,1
2007-09-06,0.02845414770509156,1.0694686756542426,0.028240253969960712,0.02738467902943732,0.026315210353783074,0.024176273002474588,1
2007-10-04,0.046394188639945946,0.8823625654450262,0.04621771612685694,0.04551182607450092,0.044629463509055896,0.04286473837816584,1
2007-11-01,0.01874700429797037,1.0372402597402597,0.018539556246022316,0.01770976403823011,0.01667252377848985,0.01459804325900933,1
2007-11-30,0.03711561175555923,0.9802580893682589,0.03691956013768558,0.03613535366619097,0.03515509557682271,0.0331945793980862,1
2007-12-31,-0.04139924716016452,0.9460708782742682,-0.04158846133581937,-0.04234531803843879,-0.04329138891671306,-0.04518353067326159,1
2008-01-30,0.06352088398159934,1.157766830870279,0.06328933061542528,0.062363117150729064,0.061205350319858784,0.058889816658118224,1
2008-02-28,0.01851052041732943,1.0200985221674876,0.018306500712895933,0.017490421895161944,0.016470323372994457,0.01443012632865948,1
2008-03-28,0.005849715831549507,0.8738562091503268,0.005674944589719442,0.004975859622399181,0.0041020034132488534,0.0023542909949482,1
2008-04-25,-0.046190703644895165,0.9763313609467457,-0.04638596991708451,-0.04716703500584191,-0.048143366366788655,-0.050096029088682145,1
2008-05-23,0.05238100284287623,0.9074707727402338,0.052199508688328185,0.051473532070136,0.05056606129739576,0.048751119751915296,1
2008-06-23,-0.030981325181981566,0.8894710578842316,-0.031159219393558413,-0.0318707962398658,-0.03276026729775003,-0.03453920941351849,1
2008-07-22,-0.04603004205500251,1.0778443113772456,-0.04624561091727796,-0.047107886366379755,-0.048185730677757,-0.05034141930051149,1
2008-08-19,-0.054511868647862255,0.9073994867408042,-0.054693348545210414,-0.05541926813460306,-0.05632666762134386,-0.05814146659482547,1
2008-09-17,0.04929113178044592,1.116374394069005,0.049067856901632116,0.048174757386376915,0.047058382992307905,0.0448256342041699,1
2008-10-15,0.03597727263004003,0.987421383647799,0.03577978835331047,0.034989851246392235,0.03400242986274443,0.03202758709544884,1
2008-11-12,-0.05671190549487644,1.0062893081761006,-0.056913163356511656,-0.05771819480305254,-0.05872448411122864,-0.06073706272758084,1
2008-12-11,-0.0699668677051982,0.8130635465865179,-0.0701294804145155,-0.07077993125178471,-0.07159299479837122,-0.07321912189154427,1
2009-01-12,-0.08626826080776509,0.8661773341162655,-0.08644149627458834,-0.08713443814188136,-0.08800061547599762,-0.08973297014423015,1
2009-02-10,-0.016151941658547785,0.9953130858642671,-0.01635100427572064,-0.017147254744412053,-0.018142567830276318,-0.020133194002004855,1
2009-03-11,-0.11624238368822568,1.0443876212955678,-0.1164512612124848,-0.11728677130952124,-0.1183311589308168,-0.12041993417340795,1
2009-04-08,-0.1891819304636291,1.0278709677419358,-0.1893875046571775,-0.19020980143137103,-0.191237672399113,-0.19329341433459685,1
2009-05-07,0.03755178783571452,1.2237011592958351,0.03730704760385536,0.03632808667641869,0.03510438551712285,0.03265698319853118,1
2009-06-05,-0.013437809342641969,1.025388765471279,-0.013642887095736224,-0.014463198108113248,-0.015488586873584526,-0.017539364404527084,1
2009-07-06,0.09417696473821424,0.8364011424944462,0.09400968450971535,0.0933405635957198,0.09250416245322535,0.09083136016823645,1
2009-08-03,0.03887534061767972,0.8847982310668878,0.03869838097146634,0.037990542386612834,0.03710574415554595,0.03533614769341217,1
2009-08-31,0.03696079916287061,0.9740740740740741,0.036765984348055794,0.03598672508879654,0.03501265101472246,0.033064502866574315,1
2009-09-29,-0.028098698282537467,0.734687400825135,-0.028245635762702493,-0.028833385683362602,-0.029568073084187737,-0.031037447885838006,1
2009-10-27,-0.001801917845989997,1.0962512664640323,-0.002021168099282803,-0.0028981691124540295,-0.003994420378918062,-0.0061869229118461265,1
2009-11-24,0.01567801031754125,0.9898176291793312,0.015480046791705383,0.014688192688361919,0.013698375059182586,0.011718739800823923,1
2009-12-23,0.029652756804364296,0.960431654676259,0.029460670473429044,0.028692325149688037,0.02773189349501178,0.02581103018565926,1
2010-01-25,-0.0230215432043014,0.9748228075743152,-0.023216507765816265,-0.023996366011875717,-0.02497118881945003,-0.02692083443459866,1
2010-02-23,-0.05145763238157444,0.9238337035861632,-0.051642399122291675,-0.0523814660851606,-0.05330529978874677,-0.0551529671959191,1
2010-03-23,-0.07302968410623986,0.9690599905526689,-0.07322349610435039,-0.07399874409679252,-0.0749678040873452,-0.07690592406845054,1
2010-04-21,0.037193587387906075,1.0178082191780822,0.03699002574407046,0.036175779168727995,0.03515797094954991,0.03312235451119375,1
2010-05-19,-0.01788268289163855,1.0546732837055417,-0.01809361754837966,-0.018937356175344092,-0.019992029459049637,-0.022101376026460718,1
2010-06-17,-0.00567852806779133,0.9580645161290322,-0.005870140971017137,-0.006636592583920363,-0.0075946571000493944,-0.009510786132307459,1
2010-07-16,-0.01988768121362338,1.0518658478979688,-0.020098054383202973,-0.02093954706152135,-0.02199141290941932,-0.024095144605215255,1
2010-08-13,-0.010193577160481049,0.9607902735562311,-0.010385735215192295,-0.01115436743403728,-0.012115157707593511,-0.014036738254705973,1
2010-09-13,-0.011887884343604944,1.1626003544990096,-0.012120404414504746,-0.013050484698103954,-0.014213085052602964,-0.016538285761600983,1
2010-10-11,0.04537041827377609,0.9454670474981488,0.04518132486427646,0.04442495122627794,0.04347948417877979,0.041588550083783496,1
2010-11-08,-0.0037577694689631498,1.2492859253422632,-0.0040076266540316026,-0.005007055394305413,-0.006256341319647677,-0.008754913170332203,1
2010-12-07,-0.036653528484694865,1.01053875701763,-0.03685563623609839,-0.03766406724171249,-0.03867460599873013,-0.04069568351276538,1
2011-01-05,0.029457655649660203,0.8999999999999999,0.029277655649660204,0.028557655649660202,0.027657655649660204,0.025857655649660204,1
2011-02-03,0.02938247988717247,1.0977235624886632,0.029162935174674737,0.02828475632468381,0.027187032762195144,0.024991585637217817,1
2011-03-04,-0.02224813559324968,0.9539473684210528,-0.02243892506693389,-0.023202082961670735,-0.024156030330091786,-0.02606392506693389,1
2011-04-01,-0.04072175775060143,0.8618421052631577,-0.04089412617165406,-0.04158359985586459,-0.04244544196112775,-0.04416912617165406,1
2011-05-02,-0.018241980041730315,1.0297141861275705,-0.01844792287895583,-0.019271694227857884,-0.020301408413985457,-0.022360836786240595,1
2011-05-31,0.004544514744301257,0.9495737348086342,0.00435459999733953,0.003594941009492623,0.002645367274683989,0.0007462198050667205,1
2011-06-28,0.0004759151435447598,0.9578131545873483,0.0002843525126272901,-0.00048189801104258853,-0.0014397111656299368,-0.0033553374748046334,1
2011-07-27,0.07835665163310697,1.0612065354000837,0.07814441032602695,0.07729544509770689,0.07623423856230681,0.07411182549150663,1
2011-08-24,0.03980061714645723,1.0475288236716924,0.039591111381722895,0.03875308832278554,0.03770555949911385,0.03561050185177046,1
2011-09-22,-0.05918621554742568,1.1111424655325326,-0.059408444040532186,-0.06029735801295821,-0.061408500478490745,-0.06363078540955582,1
2011-10-20,-0.05196212562552746,0.9553141237600377,-0.05215318845027947,-0.0529174397492875,-0.05387275387304754,-0.05578338212056761,1
2011-11-17,0.059260741578677646,0.9076995748700992,0.059079201663703625,0.058353042003807545,0.057445342428937445,0.05562994327919725,1
2011-12-16,-0.05377971078706416,1.1341048653755315,-0.05400653176013927,-0.05491381565243969,-0.05604792051781522,-0.058316130248566286,1
2012-01-18,-0.017375258773075438,1.0537993920972646,-0.01758601865149489,-0.018429058165172704,-0.019482857557269966,-0.021590456341464496,1
2012-02-15,0.029753904611382234,1.1016899766899768,0.029533566616044237,0.028652214634692256,0.02755052465800228,0.025347144704622328,1
2012-03-15,-0.01657242683407658,0.8678985107556536,-0.01674600653622771,-0.017440325344832232,-0.018308223855587887,-0.020044020877099195,1
2012-04-13,-0.013414741754560562,0.8947876447876448,-0.013593699283518092,-0.014309529399348207,-0.015204317044135851,-0.016993892333711142,1
2012-05-11,0.013167771144415745,1.1766283524904213,0.012932445473917661,0.011991142791925324,0.010814514439434902,0.00846125773445406,1
2012-06-11,0.015355376112030293,1.0380747126436782,0.015147761169501558,0.014317301399386615,0.013279226686742937,0.011203077261455582,1
2012-07-10,-0.007186838039058069,1.0182425488180882,-0.007390486548821687,-0.008205080587876157,-0.009223323136694245,-0.011259808234330423,1
2012-08-07,0.009545849156296037,1.0179856115107915,0.00934225203399388,0.008527863544785245,0.007509877933274454,0.005473906710252871,1
2012-09-05,0.030845081200113103,1.092429193899782,0.030626595361333147,0.029752652006213322,0.02866022281231354,0.026475364424513974,1
2012-10-03,-0.006072782729160943,0.9397163120567376,-0.00626072599157229,-0.0070124990412176805,-0.007952215353274419,-0.009831647977387893,1
2012-11-02,-0.0057026403289761034,1.0457996204175406,-0.0059118002530596115,-0.006748439949393644,-0.007794239569811185,-0.009885838810646266,1
2012-12-03,0.012562910206278227,1.0262018683071314,0.0123576698326168,0.011536708337971095,0.010510506469663963,0.008458102733049701,1
2013-01-02,-0.005090166537284068,0.9528721040939385,-0.005280740958102856,-0.006043038641378007,-0.006995910745471946,-0.008901654953659823,1
2013-01-31,-0.0005550014600998318,1.1289335664335665,-0.0007807881733865451,-0.0016839350265333982,-0.0028128685929669646,-0.0050707357258340975,1
2013-03-01,0.02383501096035731,0.8949255377826806,0.023656025852800775,0.02294008542257463,0.02204515988479195,0.020255308809226588,1
2013-04-01,-0.01837555507116774,0.8882147453576026,-0.01855319802023926,-0.019263769816525344,-0.020151984561882944,-0.021928414052598152,1
2013-04-29,-0.0012058870631696736,1.0033081725841022,-0.001406548697686494,-0.0022091952357537756,-0.003212503408337878,-0.0052191197535060825,1
2013-05-28,0.030813471510315174,0.9966890380313199,0.03061413370270891,0.029816782472283854,0.028820093434252535,0.026826715358189895,1
2013-06-25,0.02525046024849479,0.9630425055928411,0.025057851747376222,0.024287417742901947,0.023324375237309108,0.021398290226123426,1
2013-07-24,0.03195806326339798,0.8785259717922256,0.031782358069039535,0.031079537291605754,0.030201011319813526,0.028443959376229077,1
2013-08-21,0.01676973982591801,0.8789129686962505,0.01659395723217876,0.01589082685722176,0.015011913888525508,0.013254087951133007,1
2013-09-19,0.00589088749796446,0.9704635761589404,0.005696794782732672,0.004920423921805519,0.003949960345646579,0.002009033193328698,1
2013-10-17,-0.024117933806483895,0.9314574314574314,-0.024304225292775383,-0.025049391237941327,-0.025980848669398756,-0.02784376353231362,1
2013-11-14,-0.025446727098398,0.8852465301740664,-0.025623776404432815,-0.026331973628572067,-0.027217220158746135,-0.028987713219094265,1
2013-12-13,-0.006119959271179485,1.0959665669810599,-0.006339152584575697,-0.007215925838160544,-0.008311892405141604,-0.010503825539103725,1
2014-01-14,-0.011466252200395703,0.8573170731707318,-0.01163771561502985,-0.012323569273566435,-0.013180886346737166,-0.01489552049307863,1
2014-02-12,-0.010357638462104649,1.0092004381161008,-0.010559478549727868,-0.01136683890022075,-0.01237603933833685,-0.014394440214569051,1
2014-03-13,-0.016230118504587037,0.9853463278802645,-0.01642718777016309,-0.017215464832467303,-0.018200811160347566,-0.020171503816108095,1
