date,gross_return,turnover,names_without_target,net_return_1bp,net_return_5bp,net_return_10bp,net_return_20bp,offset
2009-05-04,0.005883189923033333,1.5753799557754382,0,0.005568113931878246,0.004307809967257895,0.002732430011482457,-0.00041832990006841937,17
2009-06-02,0.102779724855126,1.0674575308517025,1,0.10256623334895566,0.1017122673242743,0.1006448097934226,0.09850989473171919,17
2009-06-30,-0.017017638896115524,1.118499361268096,3,-0.017241338768369145,-0.01813613825738362,-0.019254637618651715,-0.021491636341187906,17
2009-07-29,-0.12690018319046975,1.271268925237257,0,-0.1271544369755172,-0.12817145211570702,-0.12944272104094426,-0.13198525889141877,17
2009-08-26,-0.05993923935794345,1.4790981483293046,3,-0.060235058987609315,-0.061418337506272756,-0.06289743565460205,-0.06585563195126067,17
2009-09-24,0.02729131861790558,1.236900688211161,5,0.027043938480263346,0.02605441792969442,0.024817517241483258,0.022343715865060936,17
2009-10-22,0.0780002499259415,1.1303087693487497,7,0.07777418817207175,0.07686994115659275,0.075739632387244,0.07347901484854649,17
2009-11-19,-0.019475589554979418,1.107804025948242,3,-0.019697150360169065,-0.02058339358092766,-0.021691197606875903,-0.023906805658772387,17
2009-12-18,-0.04596786215578359,1.2517508477300947,4,-0.04621821232532961,-0.04721961300351369,-0.04847136385124378,-0.05097486554670397,17
2010-01-20,0.031703581761949186,1.3732410187256963,4,0.031428933558204045,0.03033034074322349,0.028957099724497795,0.0262106176870464,17
2010-02-18,-0.03165438300695936,1.1515226330020296,8,-0.03188468753355976,-0.032805905639961386,-0.033957428272963414,-0.036260473538967476,17
2010-03-18,-0.03796304093042731,1.422569676312528,3,-0.038247554865689815,-0.03938561060673983,-0.040808180283052366,-0.04365331963567742,17
2010-04-16,0.03423455761210915,1.290241390159998,4,0.03397650933407715,0.03294431622194915,0.03165407483178915,0.029073592051469154,17
2010-05-14,0.06658746451985745,1.1267524693843642,5,0.06636211402598058,0.06546071205047309,0.06433395958108871,0.06208045464231999,17
2010-06-14,0.03245581325258858,1.098666567640574,5,0.03223607993906047,0.03135714668494801,0.030258480117307435,0.028061146982026285,17
2010-07-13,-0.01682716345144607,1.0594832292499838,8,-0.01703906009729607,-0.017886646680696054,-0.018946129909946038,-0.021065096368446008,17
2010-08-10,0.015051621577884314,1.1810239369565818,1,0.014815416790492999,0.013870597640927733,0.012689573703971151,0.010327525830057988,17
2010-09-08,-0.06202469525348159,1.0678542442329209,7,-0.062238266102328174,-0.0630925494977145,-0.06416040374194742,-0.06629611223041328,17
2010-10-06,-0.028064202828878282,1.2109390824044743,5,-0.028306390645359177,-0.029275141911282755,-0.030486080993687232,-0.03290795915849618,17
2010-11-03,-0.029989572409831886,1.1834401194670796,9,-0.030226260433725304,-0.031173012529298966,-0.03235645264876605,-0.03472333288770021,17
2010-12-02,-0.02503556058910464,1.3407381093623796,3,-0.025303708210977115,-0.02637629869846702,-0.027717036807829398,-0.030398513026554157,17
2010-12-31,0.021178046310424102,1.270866672942775,5,0.020923872975835547,0.01990717963748133,0.018636312964538552,0.016094579618653,17
2011-01-31,-0.0007475632283193878,1.1987386471340218,7,-0.0009873109577461922,-0.0019463018754534097,-0.0031450405225874317,-0.005542517816855476,17
2011-03-01,-0.004144747554168797,1.2141790402875179,7,-0.004387583362226301,-0.005358926594456314,-0.006573105634743832,-0.009001463715318868,17
2011-03-29,0.015395088963912344,1.2009929082953001,5,0.015154890382253284,0.014194096055617044,0.012993103147321744,0.010591117330731143,17
2011-04-27,0.04694669397365184,1.1956963897710937,7,0.046707554695697616,0.045750997583880744,0.04455530119410965,0.042163908414567464,17
2011-05-25,0.018284196077112624,1.2944225479034215,10,0.01802531156753194,0.016989773529209204,0.01569535098130578,0.013106505885498939,17
2011-06-23,-0.058426474142723346,1.1633826362761666,8,-0.05865915066997858,-0.059589856778999514,-0.06075323941527568,-0.06308000468782801,17
2011-07-22,0.18390025795088005,1.1836688801418738,2,0.18366352417485168,0.18271658907073818,0.1815329201905963,0.17916558243031255,17
2011-08-19,-0.04463578955887927,1.125978819141338,9,-0.04486098532270754,-0.04576176837802061,-0.04688774719716195,-0.04913970483544462,17
2011-09-19,0.05494871860763143,1.1025110021230609,6,0.05472821640720682,0.05384620760550837,0.05274369660338531,0.05053867459913919,17
2011-10-17,-0.06615568093111353,0.953034440001612,5,-0.06634628781911385,-0.06710871537111514,-0.06806174981111675,-0.06996781869111998,17
2011-11-14,0.05521071599113073,1.0700515173740255,5,0.05499670568765592,0.0541406644737567,0.05307061295638268,0.05093050992163462,17
2011-12-13,-0.07744454807795392,1.0224926323050347,2,-0.07764904660441493,-0.07846704071025896,-0.07948953334256399,-0.08153451860717406,17
2012-01-12,-0.06449637091630103,1.1162832747163647,4,-0.0647196275712443,-0.0656126541910174,-0.06672893746573376,-0.06896150401516649,17
2012-02-10,0.046574150090902135,1.2448594898489371,9,0.046325178192932345,0.045329290601053195,0.04408443111120426,0.04159471213150639,17
2012-03-12,0.05452615013089144,1.2227674103544597,5,0.05428159664882055,0.05330338272053698,0.05208061531018252,0.0496350804894736,17
2012-04-10,0.04728021560938536,1.120643258192918,5,0.04705608695774678,0.046159572351192446,0.04503892909299952,0.04279764257661369,17
2012-05-08,0.050954469484908504,1.0653491851163097,4,0.050741399647885245,0.04988912029979219,0.04882377111467588,0.046693072744443266,17
2012-06-06,-0.027197502845940896,1.0934122085221427,8,-0.027416185287645323,-0.028290915054463038,-0.02938432726298518,-0.03157115168002947,17
2012-07-05,0.06115547413728629,1.0194483322899892,5,0.06095158447082829,0.0601360258049963,0.05911657747270631,0.05707768080812633,17
2012-08-02,-0.06796027964514637,1.053257193876202,3,-0.06817093108392161,-0.06901353683902257,-0.07006679403289877,-0.07217330842065117,17
2012-08-30,-0.002785024757040325,1.4373550534730515,1,-0.0030724957677349353,-0.004222379810513377,-0.005659734863986428,-0.008534444970932531,17
2012-09-28,0.021978918306825364,1.2902149429088368,6,0.021720875318243595,0.020688703363916528,0.01939848842100769,0.016818058535190018,17
2012-10-26,-0.006832849139368256,1.2068316153416905,2,-0.007074215462436594,-0.008039680754709946,-0.009246512370051637,-0.011660175600735019,17
2012-11-28,-0.018281786255562548,1.2820644681080433,11,-0.018538199149184156,-0.019563850723670593,-0.020845915191778634,-0.02341004412799472,17
2012-12-27,-0.0425012998382595,1.3126333119111289,4,-0.04276382650064173,-0.04381393315017063,-0.04512656646208176,-0.04775183308590402,17
2013-01-28,0.05390501394545211,1.421514663325764,9,0.053620711012786954,0.052483499282126346,0.05106198461880058,0.04821895529214905,17
2013-02-26,-0.00030051712697066796,1.2993934925068371,2,-0.0005603958254720353,-0.0015999106194775053,-0.0028993041119843425,-0.0054980910969980165,17
2013-03-26,0.00036043863846120495,1.3190532747251966,4,9.66279835161656e-05,-0.0009586146362639918,-0.0022776679109891883,-0.004915774460439582,17
2013-04-24,-0.036657005310663425,1.1721948579033352,2,-0.03689144428224409,-0.03782920016856676,-0.0390013950264701,-0.041345784742276764,17
2013-05-22,-0.005853291802288588,1.3434275615010967,4,-0.006121977314588807,-0.007196719363789685,-0.008540146925290782,-0.011227002048292974,17
2013-06-20,-0.04084594887834135,1.3306561738112206,6,-0.0411120801131036,-0.04217660505215257,-0.043507261225963795,-0.04616857357358623,17
2013-07-19,0.012658672022759934,1.4611104718705876,5,0.012366449928385816,0.011197561550889346,0.009736451079018759,0.0068142301352775835,17
2013-08-16,-0.04525722898131347,1.3448954432499969,3,-0.04552620806996347,-0.04660212442456347,-0.04794701986781347,-0.050636810754313456,17
2013-09-16,0.00411725899830306,1.3555013641463127,9,0.003846158725473798,0.0027617576341567476,0.0014062562700104348,-0.0013047464582821907,17
2013-10-14,0.03005246245182403,1.2086444688287306,8,0.029810733558058286,0.0288438179829953,0.02763517351416657,0.025217884576509107,17
2013-11-11,0.005610001537728099,1.3620739718472996,8,0.005337586743358639,0.004247927565880799,0.0028858535940334998,0.00016170565033890062,17
2013-12-10,-0.048820455294465284,1.3183625543389208,7,-0.04908412780533307,-0.0501388178488042,-0.05145718040314313,-0.054093905511820965,17
2014-01-09,-0.013547683547615416,1.4015212011975362,7,-0.013827987787854924,-0.014949204748812953,-0.01635072595001049,-0.01915376835240556,17
2014-02-07,-0.062253703510721556,1.327699942205233,2,-0.0625192434991626,-0.06358140345292679,-0.06490910339513202,-0.06756450327954248,17
2014-03-10,0.10253095630306293,1.4638655451839382,3,0.10223818319402614,0.101067090757879,0.09960322521269505,0.09667549412232718,17
2014-04-07,0.051306204312713016,1.1996027331862607,4,0.05106628376607576,0.050106601579526754,0.0489069988463405,0.04650779337996797,17
2014-05-06,0.0172022911173993,1.0272645634014712,6,0.016996838204719006,0.01617502655399783,0.015147761990596358,0.013093232863793415,17
2014-06-04,-0.11553419191911223,1.1448968707399374,4,-0.1157631712932602,-0.11667908878985216,-0.1178239856605921,-0.12011377940207198,17
2014-07-02,0.053847157019032615,1.4335483760019365,3,0.05356044734383223,0.05241360864303068,0.05098006026702874,0.04811296351502487,17
2014-07-31,-0.03162916483361127,1.2750578128639611,3,-0.031884176396184065,-0.03290422264647523,-0.03417928045933919,-0.03672939608506712,17
2014-08-28,0.02921104189567597,1.4661653934895058,4,0.028917808816978068,0.027744876502186464,0.026278711108696957,0.023346380321717947,17
2014-09-26,0.04499161767241981,1.2577470499208279,5,0.044740068262435644,0.043733870622498984,0.042476123572578156,0.0399606294727365,17
2014-10-24,0.024913216917926573,1.323152377868098,4,0.024648586442352953,0.023590064540058475,0.02226691216219038,0.01962060740645418,17
2014-11-21,0.04428121307536953,1.2343317602885178,6,0.04403434672331183,0.04304688131508101,0.041812549554792494,0.03934388603421546,17
2014-12-22,0.07343991405533343,1.2995184332153686,5,0.07318001036869036,0.07214039562211806,0.0708408771889027,0.06824184032247195,17
2015-01-22,-0.060089780543687035,1.0857972474963193,6,-0.0603069399931863,-0.06117557779118336,-0.06226137503867967,-0.06443296953367231,17
2015-02-20,0.02741254681892768,1.2680605812773105,8,0.027158934702672218,0.02614448623765037,0.024876425656373057,0.022340304493818436,17
2015-03-20,-0.035450992668807225,1.4149345761545034,2,-0.03573397958403813,-0.03686592724496173,-0.03828086182111623,-0.04111073097342524,17
2015-04-20,0.04358764300761785,1.2843211178611362,6,0.04333077878404563,0.04230332188975672,0.04101900077189558,0.03845035853617331,17
2015-05-18,-0.006790046758183759,1.1938569992774162,7,-0.007028818158039242,-0.007983903757461174,-0.009177760756738592,-0.011565474755293424,17
2015-06-16,0.03973852702826211,1.3681298011042116,8,0.03946490106804127,0.0383703972271579,0.037002267426053684,0.034266007823845264,17
2015-07-15,0.10314217018628957,1.2843252533990057,4,0.10288530513560977,0.10185784493289057,0.10057351967949156,0.09800486917269355,17
2015-08-12,0.0191243705341913,1.3220812328134388,5,0.018859954287628614,0.017802289301377863,0.01648020806856442,0.013836045602937545,17
2015-09-10,0.07826393530907896,1.348964679018017,5,0.07799414237327536,0.07691497063006095,0.07556600595104293,0.0728680765930069,17
2015-10-08,-0.021158443391468718,1.167150952244154,6,-0.021391873581917548,-0.02232559434371287,-0.023492745295957025,-0.025827047200445333,17
2015-11-05,0.008785403936208223,1.1883667453767959,5,0.008547730587132863,0.007597037190831427,0.0064086704454546315,0.004031936954701039,17
2015-12-04,0.01660479728639276,1.3631351969664327,7,0.016332170246999473,0.015241662089426329,0.013878526892459896,0.011152256498527031,17
2016-01-05,0.1755253446254278,1.2727118599730223,9,0.1752708022534332,0.17425263276545477,0.17297992090548175,0.17043449718553572,17
2016-02-03,-0.0829768689374326,1.0818477391951193,5,-0.08319323848527162,-0.08405871667662772,-0.08514056441582284,-0.08730425989421307,17
2016-03-03,0.024192960888988646,1.2364552755370395,5,0.023945669833881238,0.022956505613451608,0.021720050337914566,0.01924713978684049,17
2016-04-01,-0.1327824636022017,1.1176888724784138,4,-0.13300600137669738,-0.1339001524746801,-0.13501784134715852,-0.13725321909211535,17
2016-04-29,0.03440648064417618,1.2266342104825667,6,0.034161153802079666,0.033179846433693615,0.03195321222321105,0.029499943802245913,17
2016-05-27,0.027762176710073954,1.2808326141618276,5,0.027506010187241588,0.026481344095912126,0.025200511481750298,0.022638846253426645,17
2016-06-27,-0.12239047201013001,1.1309361655760817,6,-0.12261665924324522,-0.12352140817570609,-0.12465234434128217,-0.12691421667243433,17
2016-07-26,-0.08082693540107252,1.2634429186899214,11,-0.08107962398481051,-0.08209037831976244,-0.08335382123845236,-0.08588070707583222,17
2016-08-23,-0.017880469292947867,1.4961011905757682,13,-0.01817968953106302,-0.019376570483523634,-0.020872671674099404,-0.02386487405525094,17
2016-09-21,0.03960863366004029,1.4065944633146559,7,0.03932731476737736,0.038202039196725636,0.03679544473341098,0.033982255806781665,17
2016-10-19,-0.029348059435765392,1.2106590296071096,10,-0.029590191241686815,-0.030558718465372503,-0.031769377494979614,-0.03419069555419383,17
2016-11-16,0.03836437324389787,1.3383475032782197,8,0.03809670374324222,0.037026025740619646,0.035687678237341425,0.03301098323078499,17
2016-12-15,0.0005132351380728705,1.2850085971798137,5,0.00025623341863690777,-0.0007717734591069433,-0.0020567820562867574,-0.004626799250646385,17
2017-01-17,-0.014973699722153852,1.167881338457253,5,-0.015207275989845302,-0.016141581060611105,-0.01730946239906836,-0.019645225075982865,17
2017-02-14,0.04367946459452707,1.2727772552414167,9,0.04342490914347878,0.042406687339285654,0.04113391008404423,0.0385883555735614,17
2017-03-15,0.032041131873046774,1.4000426004381559,8,0.03176112335295914,0.03064108927260862,0.02924104667217046,0.02644096147129415,17
2017-04-12,0.015086604224973052,1.1347599594538824,8,0.014859652233082277,0.01395184426551917,0.012817084306065287,0.010547564387157524,17
2017-05-11,0.013378764324805023,1.285137674982659,6,0.013121736789808491,0.012093626649822364,0.010808488974839704,0.008238213624874386,17
2017-06-09,-0.011392210882643194,1.1504592392404565,3,-0.011622302730491287,-0.012542670121883651,-0.013693129361124108,-0.015994047839605022,17
2017-07-10,0.014607011549886952,1.0784594976632853,7,0.014391319650354294,0.013528552052223666,0.012450092554560381,0.010293173559233811,17
2017-08-07,0.0019957755292855737,1.3072157739725605,4,0.0017343323744910615,0.0006885597553130131,-0.0006186560186595474,-0.0032330875666046685,17
2017-09-05,-0.07887154197260901,1.3785734397205216,12,-0.07914725666055311,-0.08025011541232953,-0.08162868885205006,-0.0843858357314911,17
2017-10-03,0.04946024779726107,1.426406522285502,3,0.049174966492803965,0.048033841274975564,0.046607434752690066,0.04375462170811906,17
2017-10-31,-0.0012006588020451454,1.2836335118344262,5,-0.0014573855044120307,-0.0024842923138795716,-0.0037679258257139977,-0.00633519284938285,17
2017-11-29,-0.032216717593068274,1.4580118334102723,5,-0.03250831995975033,-0.03367472942647855,-0.03513274125988882,-0.03804876492670936,17
2017-12-28,-0.017329861151497556,1.3551965256783614,3,-0.017600900456633227,-0.018685057677175917,-0.02004025420285428,-0.022750647254211002,17
2018-01-29,0.017084647586038237,1.3385435259680436,9,0.016816938880844626,0.015746104060070192,0.01440756053410215,0.011730473482166062,17
2018-02-27,0.03296237742225571,1.3967987954590542,10,0.0326830176631639,0.03156557862679665,0.030168779831337603,0.027375182240419495,17
2018-03-27,5.31883017891512e-05,1.3992913111392233,6,-0.0002266699604386935,-0.0013461030093500721,-0.0027453943204892957,-0.005543976942767742,17
2018-04-25,-0.061358437192117546,1.1934438360239976,5,-0.061597125959322346,-0.06255188102814155,-0.06374532486416554,-0.06613221253621354,17
2018-05-23,-0.05240466240842371,1.6064502468206454,8,-0.052725952457787835,-0.05401111265524435,-0.055617562902065,-0.058830463395706294,17
2018-06-21,0.023271284655761473,1.6469009471200464,4,0.022941904466337464,0.021624383708641427,0.01997748276152138,0.016683680867281288,17
2018-07-20,0.039571368010808496,1.3696488072605386,4,0.03929743824935639,0.03820171920354796,0.03683207039628742,0.03409277278176634,17
